year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2100.0,75.0,0.009652142472329664,0.13869042983438795,0.3276546990660377,0.014684955674110699,1.690335067662398,0.0001,2.0927870080631257,4.704289158105693,0.009177186205326092,200.22292242718567,609.1600801736647,415.5046122326718,2053.4691458584675
2101.0,76.0,0.009635737850385106,0.14053745865061332,0.3251643776965182,0.014872620564821045,1.6903438786358025,0.0001,2.090650025219373,4.713222852528181,0.008599941193011081,204.98322354513763,623.4348303821776,425.60017330511533,2078.3305355282396
2102.0,77.0,0.009635390411837589,0.14338455587159543,0.3149213291119752,0.015062683699828952,1.6903528022081413,0.0001,2.090238402848598,4.719492482190625,0.008059004891970685,210.0146396372124,638.0152400317354,438.775646204237,2103.3496339167154
2103.0,78.0,0.009637363475401423,0.14063765331329026,0.3331542763932036,0.01525517572725239,1.6903618398183613,0.0001,2.092311180413617,4.71654372813214,0.007552093484265729,215.40779231572552,652.7425466814091,442.20969568676526,2128.5229726938273
2104.0,79.0,0.00963819002844823,0.14181042916104342,0.3203931392887146,0.015450127686873838,1.6903709929237976,0.0001,2.091889301830874,4.729494966233077,0.007077066804105415,220.6742240377405,668.1965917335758,457.9737400466275,2153.8503156161723
2105.0,80.0,0.009638246998650447,0.14082795740413884,0.3291501685700513,0.015647571015145485,1.6903802630004099,0.0001,2.0925064799458744,4.730698279068421,0.006631919302127184,226.16864981293955,683.6945907731821,465.1155393248812,2179.3193855284208
2106.0,81.0,0.00962671079511619,0.14107769291725658,0.33140409173187946,0.015847537550258473,1.6903896515430188,0.0001,2.0922379053669093,4.739386079401142,0.006214771578023384,231.69503880855123,699.7499144444437,474.98987219538253,2204.93185417775
2107.0,82.0,0.009635232095773019,0.14160515977109273,0.3238061117878839,0.01605005953727683,1.690399160065549,0.0001,2.0922010939281126,4.749509179402925,0.005823862445765713,237.3723860941377,716.2308229334553,489.670090507738,2230.6787669734317
2108.0,83.0,0.009651456720358534,0.13847152367281834,0.3215710177320227,0.016255169633337098,1.6904087901012712,0.0001,2.0926226299607196,4.752495114667249,0.00545754149792705,243.2310356295847,732.8846635776956,503.7318692424018,2256.553740224139
2109.0,84.0,0.009631399496644748,0.1423942803578118,0.3286939590547117,0.016462900912914358,1.6904185432030514,0.0001,2.0903053518674244,4.753375530929522,0.005114262137707439,248.90819750089895,749.7649301905623,509.8595127492421,2282.5555181423097
