year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2150.0,125.0,0.002595323089976282,0.08595537077821493,0.2070652560449573,1.42890080817082,2.361048342071115,0.005156874105514333,1.133146710844454,2.758434806222741,0.006095738990487507,368.348584118315,1572.377753310056,1196.1024407577813,2309.3755616567532
2151.0,126.0,0.002285991333997151,0.08623375574276076,0.20730959275607846,1.531886661674743,2.361905682556017,0.005458787943742384,1.134786784254017,2.7609073035256064,0.005712317007985843,377.95371916671115,1609.1618621651598,1223.6420665115597,2345.5023438492867
2152.0,127.0,0.0017501464441759167,0.08632586392916795,0.20780655121850655,1.7072465202663905,2.362824814553022,0.0060069078092288486,1.1365364462754508,2.763423113963409,0.005353012268183533,388.20163066560445,1646.9567362324606,1251.8655564573128,2381.8176445159183
2153.0,128.0,0.0013562831732277163,0.08662395120115252,0.20799534055710828,1.924315790013765,2.3638491624651823,0.006685227858995939,1.138260369566595,2.766156677193917,0.005016307796514789,398.8998062044925,1685.7199432515288,1281.0029689168018,2418.2963085887754
2154.0,129.0,0.000745244027970389,0.08671832053554372,0.2084158825236303,2.118629384697156,2.36500375193919,0.007267415628161815,1.1401032224364562,2.7688812173486106,0.004700782036114009,409.76529762626626,1725.3299252336699,1310.4413689796093,2454.9124985566104
2155.0,130.0,0.005193522251291324,0.09331432642797838,0.19947771191623262,2.204602691401639,2.3662749295700087,0.007466902495612258,1.1419171445506069,2.7717592141639824,0.004725379904207085,420.301454834305,1765.6434309021395,1343.46636735551,2491.6423154715744
2156.0,131.0,0.0034616340059203973,0.08736186568829556,0.2082899016918342,1.697745112369398,2.3675976911848498,0.005677639131277705,1.1481541026882465,2.768181284300601,0.004428153508232459,429.4492029323278,1805.385691848993,1370.441316402119,2528.465311864903
2157.0,132.0,0.0032417005810454714,0.08766434655834751,0.20846235718484823,1.6168536228015382,2.3686163382522714,0.005338892083096312,1.150002526164737,2.7710073216890545,0.004149622652564638,439.6065398107164,1847.253324875888,1401.605654940566,2565.3992661459774
2158.0,133.0,0.0031019589724253236,0.08788049398167981,0.2089165472217344,1.561311171348356,2.369586450425952,0.005090436766277436,1.151966460303695,2.773808150862172,0.0038886113877183224,450.19685293092755,1890.164229959361,1433.2193956327944,2602.3909566113225
2159.0,134.0,0.0030601940557730104,0.08805427183458243,0.20936108527680694,1.5157095504129157,2.370523237128761,0.004879403218422652,1.1539799200462393,2.776781983371103,0.00364401773143084,461.12240532996486,1934.1298861446764,1465.661840575313,2639.4116467687213
