year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2168.0,142.0,0.0037952232334760258,0.05030519950851911,0.2344463512542593,1.265286761138616,2.156930834300777,0.0033375801502699438,0.7120756012594976,3.445939892362773,0.006466957171297373,387.12112661407616,2416.8254204562027,1822.2710784897179,2769.335796536037
2169.0,143.0,0.0037754006046563085,0.04953390501255044,0.2361159754568763,1.2727771046826923,2.1576900063574604,0.0033149748360868465,0.7140373909239155,3.447685942328724,0.006060185565222768,397.0988892356116,2472.902311253964,1862.8038902946728,2803.151818046897
2170.0,144.0,0.0036978156209098506,0.050734219862158404,0.23642109339774772,1.2801715883018416,2.15845367262027,0.0032921620758661727,0.7152220985832064,3.450771986998385,0.005678999893170256,406.9193512594351,2530.383855865256,1903.046682478832,2836.641594219858
2171.0,145.0,0.004085765923292695,0.050149181519011404,0.23776126522663912,1.313142958639097,2.159221775573251,0.0033343422413089326,0.7173700207934331,3.4539417169333104,0.005321790799889847,417.64975500854945,2589.437675172793,1945.9819364771197,2869.7543943384203
2172.0,146.0,0.003496336790354734,0.05017196181168027,0.23766577320329238,1.1743190515809103,2.1600096613484348,0.002944214271816896,0.718890849488389,3.4580831190516443,0.004987050158576776,427.28105588868846,2649.591957748632,1991.1859604506408,2902.433106590549
2173.0,147.0,0.00416687755023262,0.05021032345494759,0.23857332666285966,1.1550344108813906,2.1607142527793832,0.0028593240130561923,0.7203430359117289,3.461901264509289,0.004673364703602296,437.837798951482,2711.323587161997,2035.5435656314655,2934.630745504102
2174.0,148.0,0.006501402666949087,0.052860604907532464,0.24015810009080046,0.6734733691454904,2.1614072734259118,0.0016461674787476505,0.7217439546094527,3.4662799688475636,0.004379410063745712,445.7809021534397,2773.6494586440017,2069.3812147425306,2966.289189656695
2175.0,149.0,0.009640470842495438,0.0498088557773186,0.24230951484108,0.04143442037733719,2.1618113574473994,0.0001,0.725335348379922,3.471769920236933,0.004103945170736107,454.221445889501,2837.7847042251537,2110.163697963958,2997.372448238029
2176.0,150.0,0.009635583129896362,0.04970109867789654,0.24392694050958283,0.041963927319293305,2.1618362180996256,0.0001,0.7261002313025694,3.4787933006299765,0.003845807019496806,465.2555584224458,2904.5803580092415,2156.5529132328666,3027.82027172309
2177.0,151.0,0.009634959225506747,0.04920689416602974,0.24634787591853305,0.04250020104111569,2.161861396456017,0.0001,0.7267276168612318,3.4868004093775244,0.0036039057579704574,476.4697849700193,2973.12256918627,2203.0890809782254,3057.5512194093108
2178.0,152.0,0.009641074106998777,0.04980566703864027,0.24720191564548333,0.0430433280181763,2.161886896576642,0.0001,0.7268915337996378,3.496423678686852,0.003377220085794116,487.65868199811985,3043.5262109161217,2252.0865242697,3086.492465833227
2179.0,153.0,0.009642720497197022,0.0499781064512081,0.24824260848914184,0.04359339583095027,2.1619127225734527,0.0001,0.7275631035231184,3.5062230328578563,0.003164792942397666,499.4357402764218,3115.7384872694793,2302.944688477209,3114.565479343415
