year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2138.0,113.0,0.001043878419926687,0.09430575686619172,0.22497651065774452,1.8136170853611908,2.2111415243680352,0.007622691303760184,1.3817853403339029,3.3321937206482946,0.004671949639089961,339.545466299718,1276.3060187463159,964.8412710277823,2460.732666767732
2139.0,114.0,0.0007337100787641682,0.0879678664653164,0.24047020124929058,1.9517503020303146,2.212556145694617,0.008099759257293325,1.3827405059568523,3.3323857241213024,0.004484127706020344,348.3293223152646,1305.8809181755512,978.2617327394336,2502.8127527022534
2140.0,115.0,0.0003516332835169999,0.0982845112199401,0.2179955285037726,2.0220292247136102,2.2140785109302006,0.008285532432273273,1.3781376115472121,3.345896154940806,0.004530735340295132,355.6442845985595,1336.6599007303207,1013.5609452011444,2545.304203136227
2141.0,116.0,-8.931800062450959e-5,0.0944969223811365,0.2318319444805249,2.0039845988135827,2.2156556937254774,0.008107977517344234,1.382727919701402,3.3392317294147813,0.0048564828693632295,364.96045469292784,1367.0820797085337,1025.7889025560796,2588.1747285619526
2142.0,117.0,-0.0010595310077323517,0.10046925176704413,0.21669216792070334,1.8794538651337023,2.217218801712552,0.00750818527235278,1.383793247664105,3.3449306639673906,0.005497473274888572,373.106166442268,1398.786716778475,1057.5451132872117,2631.4479689188793
2143.0,118.0,0.007120078459199708,0.09556226085931646,0.22262620911594827,1.5004472376419835,2.2186847757273562,0.005918466358590188,1.3899274108697277,3.337188884764571,0.0068718098170098855,381.50590117099944,1430.0593205656405,1079.604743986552,2675.0908988600054
2144.0,119.0,0.004671604531642907,0.09449118830762829,0.2338807196898454,1.1569528600651982,2.2198551245727165,0.004505980011193511,1.3914930054788792,3.3350543626081706,0.0064395729795199644,389.0787602168224,1462.2106574971863,1094.272482743627,2719.132936662982
2145.0,120.0,0.004769260003841372,0.09372249539177316,0.23484873216374227,1.2039147243571822,2.2207575478035677,0.0046297172116579535,1.3920427335812802,3.342758573861632,0.006034523839108159,398.5566916857311,1496.6260284218833,1119.9794581140548,2763.5621908996054
2146.0,121.0,0.007516616805238931,0.09558001194628767,0.2126055578851828,1.253931019321047,2.221696601288566,0.004761212073676759,1.3918956573454555,3.3508482672259174,0.005654952289628256,408.07561035875864,1531.8173029248824,1167.7755395864508,2808.3161306395887
2147.0,122.0,0.009633120068774854,0.09634975371107653,0.2308306691153038,0.15841098967301204,2.222674667483637,0.0005939013729818528,1.393362053476297,3.3391960122131885,0.005299255790610639,412.16116882350957,1563.9189560746734,1166.645625900769,2853.3764438763073
2148.0,123.0,0.00963354889927272,0.09995431368009543,0.23503396995030612,0.02701380970472466,2.2227982280555816,0.0001,1.3954068337661365,3.3440344776524866,0.00496593260138123,421.7190589765763,1600.3232685240312,1182.8923963855689,2898.8635198127085
2149.0,124.0,0.00965030830110691,0.09108157228114802,0.23253878556292049,0.027359029925909568,2.2228192988271513,0.0001,1.4004302354046148,3.3522094213372258,0.004653575440754351,433.14192375415337,1638.509162401691,1225.5072254927618,2944.658429779261
2150.0,125.0,0.00963860572546449,0.09719533121425611,0.23628776179437025,0.0277086618536408,2.2228406388704935,0.0001,1.3975009571748296,3.3577632949698146,0.004360865545530902,442.4364861386013,1676.4571004464494,1241.5373875982393,2990.710443511206
2151.0,126.0,0.00964653502611547,0.10287208939222296,0.21325381381494574,0.028062761866871413,2.222862251626739,0.0001,1.400033602734155,3.3662200378763276,0.004086567102717009,453.6296928569897,1716.200371926784,1293.6842648053912,3037.037301065849
2152.0,127.0,0.009641154529149302,0.09885368509649783,0.2245266880742391,0.02842138706504354,2.2228841405809954,0.0001,1.4072847122448655,3.354228743090223,0.003829522031956109,466.6083444596301,1755.2305460594087,1313.44219069358,3083.583984327843
2153.0,128.0,0.00963918823000093,0.0999345076383107,0.22150132991016333,0.02878459527729583,2.222906309262906,0.0001,1.4106762841490958,3.352744987119927,0.00358864509614607,478.6782494484893,1795.8362761927344,1346.5300364712582,3130.384049916926
2154.0,129.0,0.009638385134892279,0.09593604874663753,0.2301722913187497,0.02915244507178847,2.222928761247222,0.0001,1.4147997371653351,3.3487250244989624,0.0033629193195984825,491.29778360905465,1837.1680700610257,1371.095035021872,3177.3896427765408
2155.0,130.0,0.0096372480617072,0.09517727951909348,0.2203184864381602,0.029524995765147506,2.222951500154378,0.0001,1.4152395621453326,3.3524417790192356,0.003151391694395738,502.9779134898229,1879.9156502363119,1418.1323875641083,3224.5818592830256
2156.0,131.0,0.009636318330702404,0.0963085125875406,0.22769023461649807,0.029902307432029703,2.222974529651075,0.0001,1.414997438478307,3.3474126086676024,0.002953169156818246,514.691156688924,1922.5274764157555,1437.8567119353568,3271.916222508217
2157.0,132.0,0.009640634453148842,0.09825633220098594,0.2343942280354417,0.030284440914809783,2.222997853450872,0.0001,1.4157475970706237,3.349063152885242,0.0027674148168543786,527.0283634345714,1967.042614542005,1458.4568484473912,3319.402670045248
2158.0,133.0,0.009642614093566466,0.09625378547232193,0.22849269078361126,0.030671457833391386,2.2230214753147854,0.0001,1.4181341765945954,3.356396525646019,0.0025933444248742383,540.2575765856067,2013.5034078748167,1505.1924668475006,3366.977889362962
2159.0,134.0,0.00963581661966332,0.08874789764128388,0.24364056418125507,0.031063420595143405,2.2230453990518955,0.0001,1.4186542372881408,3.3582168267644703,0.0024302230605496486,553.1100218320211,2060.1129969678786,1528.312343026139,3414.574774786371
2160.0,135.0,0.009635567813851371,0.09904516272272788,0.23110318754809545,0.03146039240496333,2.22306962851996,0.0001,1.4126169095726409,3.372949289341644,0.0022773620300410758,563.7378188132591,2108.6137505326637,1568.1483617878976,3462.1886833356284
2161.0,136.0,0.009636596551952231,0.0948379491210553,0.23917539956779774,0.03186243727546918,2.2230941676260354,0.0001,1.4158639501854926,3.376059550263863,0.002134115958351492,578.2138980363034,2157.965099459573,1598.8360424216735,3509.7519085260633
2162.0,137.0,0.00963509284555586,0.10519995847565818,0.2265985663965534,0.0322696200373217,2.2231190203271103,0.0001,1.4152915844908884,3.3859365319866104,0.0019998800645711834,591.5131615713785,2208.848853251001,1640.55039631456,3557.2318853361726
2163.0,138.0,0.009641369867053523,0.09569072617370042,0.23361814948170995,0.03268200634967842,2.2231441906307396,0.0001,1.4236500901567315,3.384394931876765,0.001874087608509656,608.7999224697373,2260.6212243041214,1683.4925124868919,3604.5702707609753
2164.0,139.0,0.009634986635604218,0.09997876773924513,0.2323687824693354,0.03309966271078138,2.2231696825956924,0.0001,1.4233613677620742,3.389008437124622,0.0017562074979343989,622.9135632111373,2313.2203563914595,1717.5771348056223,3651.729875268074
2165.0,140.0,0.009618633635858454,0.09999866433751016,0.2242209020335335,0.033522656468680086,2.2231955003326065,0.0001,1.4267880658042371,3.3922761260359957,0.0016457420463143252,638.9557183891742,2367.392354504574,1772.4800210662174,3698.674411758908
2166.0,141.0,0.009649569264461845,0.09284197762117292,0.23506860544353014,0.03395105583209161,2.2232216480046523,0.0001,1.4300331986279768,3.388302423244121,0.0015422248716011541,655.3221463565117,2421.7192005945435,1806.4569019119067,3745.3393601410785
2167.0,142.0,0.009634057605721898,0.1054665674507514,0.2343229159190951,0.0343849298813993,2.2232481298282014,0.0001,1.4268985127397997,3.393938566220051,0.0014452189271774417,669.2104348152394,2477.7850494596073,1826.3659836745603,3791.7090840766714
2168.0,143.0,0.009651584013400152,0.10615999259387907,0.22679152638590191,0.03482434857979225,2.2232749500735087,0.0001,1.4348177972499176,3.3986047195701743,0.0013543146566579807,688.5077228936375,2536.716289471498,1883.3152834091677,3837.710197426009
2169.0,144.0,0.009633396069976012,0.09348743689594714,0.23894963953772153,0.035269382784546936,2.223302113065401,0.0001,1.4428731335603162,3.39649003480729,0.0012691282647541938,708.4009547499785,2595.955903518807,1928.5526753286122,3883.2260245968373
2170.0,145.0,0.00963323019726686,0.09726884637589438,0.23992611682738535,0.0357201042584532,2.223329623183973,0.0001,1.4395465604563746,3.4049898821122744,0.0011893000969011552,723.3186139332479,2656.5084052804764,1964.3367044786626,3928.2280308398963
2171.0,146.0,0.009610876148226756,0.07232216682262721,0.21386892609126293,0.036176585681386104,2.2233574848652946,0.0001,1.439695561063978,3.413836199205537,0.0011144931208060726,740.2678296136978,2719.08707324577,2114.6111282120332,3972.650394928734
2172.0,147.0,0.0096400957975066,0.09916727854986122,0.2280995274193084,0.03663890066202578,2.223385702602126,0.0001,1.4178278202499306,3.3995764358023965,0.0010443915035073708,746.4172687634042,2775.4107303480264,2071.7190965853792,4016.399189790732
2173.0,148.0,0.020472720072066974,0.10142611496683993,0.2352836392241541,0.03710712374972691,2.2234142809446427,0.0001,1.4208776616385717,3.3985379357276626,0.0009786992779367571,765.4073761980815,2839.583003232047,2080.4467528738473,4059.6761083524416
2174.0,149.0,0.009645858054747696,0.09893066446372183,0.23669249490007682,0.03758133044654008,2.223443224501167,0.0001,1.4256904995308288,3.403764654593903,0.0009171390933545351,785.8109135316054,2906.6643014737283,2152.1236412331987,4102.180859373832
2175.0,150.0,0.009632752657607928,0.09806165028217255,0.23878732242135492,0.03806159721938659,2.2234725379389157,0.0001,1.4280802939354547,3.409901125121426,0.0008594510443825349,805.4248870473322,2975.040824166771,2200.4512623861983,4143.7807530314885
2176.0,151.0,0.009632078238965568,0.0982142119139805,0.24427917644033822,0.03854800151238899,2.223502225984747,0.0001,1.4295821176851495,3.4174839545420195,0.0008053915736908735,825.026315448102,3045.1219554839286,2239.908028388131,4184.396619989163
2177.0,152.0,0.00964941474270339,0.10319332926826805,0.2535524515204159,0.039040621759359045,2.2235322934259267,0.0001,1.431128166102191,3.4293424988853025,0.0007547324437057176,845.1241961544486,3117.664346590911,2260.7948926629347,4223.931678434611
2178.0,153.0,0.00963398531433326,0.10003359226981998,0.24958758442279025,0.03953953739644544,2.223562745110899,0.0001,1.4368626465556402,3.44844260995284,0.000707259772996628,868.150978970407,3194.1481622455203,2334.568429886796,4262.258365655662
2179.0,154.0,0.009632803430326138,0.10763357259272271,0.2312522704528457,0.04004482887494293,2.223593585950068,0.0001,1.4395532943273237,3.4630587786801295,0.0006627731332751401,889.9686879131424,3270.981658474258,2417.8121764544453,4299.191113413921
2180.0,155.0,0.009634032029785237,0.10492830200906465,0.23890079250775972,0.04055657767426546,2.2236248209165907,0.0001,1.448591339103329,3.4610423461754087,0.0006210847031921338,916.2070513802787,3347.6356484715134,2462.56408803774,4334.667403448833
2181.0,156.0,0.009631200970720068,0.10840885705296217,0.23884361544370908,0.04107486631508477,2.2236564550471765,0.0001,1.4548027941437134,3.4657532860708375,0.0005820184753613486,941.4117120827925,3426.8459356894746,2512.7304965756093,4368.641589436616
2182.0,157.0,0.009645249862561184,0.10610624457593587,0.24545765369064934,0.04159977837263713,2.2236884934429026,0.0001,1.463626154485924,3.4701410274526547,0.0005454095132611198,968.9602581566675,3508.3891038315646,2562.0475624383766,4400.96760885369
2183.0,158.0,0.00983699580837958,0.09927474052922533,0.24809985572055163,0.04213139849019996,2.223720941270033,0.0001,1.4699780934254723,3.4799645594498814,0.0005111032548769953,995.6574476082676,3592.5056021574396,2635.5812477412533,4431.502242781311
2184.0,159.0,0.0096313390876065,0.10356254077493082,0.25279648032792806,0.04266981239274082,2.2237538037608555,0.0001,1.4700867078103013,3.4914866658522286,0.00047895486014523235,1018.8829459890952,3677.6531036333013,2674.2792172961676,4460.088468136824
2185.0,160.0,0.009631977691387603,0.10449600281319156,0.26267660106477125,0.04321510690074074,2.223787086214522,0.0001,1.4738851706747271,3.5063652396449037,0.00044882859944209727,1045.1757838901813,3766.3816739885997,2709.7949913922107,4486.619339010776
2186.0,161.0,0.009632186182868225,0.11267273699124146,0.253706496416248,0.043767369944194216,2.2238207939979047,0.0001,1.4782652037642754,3.528813255646004,0.0004205972805371894,1072.5436385558507,3859.096409643987,2780.5174917159416,4510.892002443895
2187.0,162.0,0.009631801759319563,0.10473138292259153,0.24505960448288416,0.0443266905767881,2.223854932546461,0.0001,1.489367191964917,3.54231699232671,0.0003941417115914002,1105.4411666311958,3953.536759508269,2898.6384269243117,4532.6817226898465
2188.0,163.0,0.009631621307696549,0.11418457330091195,0.25682598279439633,0.04489315899026179,2.223889507365111,0.0001,1.4930527322201448,3.547611488240357,0.00036935019793230114,1133.8340379585538,4046.5338783576153,2904.0270995557266,4551.837357900949
2189.0,164.0,0.009632135976585868,0.10970449318892847,0.2744774192038659,0.045466866528950746,2.2239245240291234,0.0001,1.504591766029041,3.5627000339850405,0.0003461180704823594,1168.8492866658453,4145.98893273268,2937.0018179903705,4568.316794034756
2190.0,165.0,0.009632975343287208,0.10393417798465156,0.26091952281786424,0.046047905704516084,2.2239599881850163,0.0001,1.5116585392957609,3.591937340720555,0.000324347243849019,1201.4338891168638,4250.294372122004,3073.972918337089,4581.791083846487
2191.0,166.0,0.1118151780078506,0.11361959225158769,0.2591680301017346,0.046636370210862234,2.2239959055514658,0.0001,1.513363394211711,3.6079707239088714,0.0003039458022109157,1230.6756583026254,4352.459294221245,2802.7717704155566,4591.977568648907
2192.0,167.0,0.009632755255091004,0.11125134319498829,0.280437569634532,0.047232354939245345,2.22403228192023,0.0001,1.5232621501243806,3.621580817636538,0.00028482761125184913,1267.2226329753037,4458.53496580702,3139.7963820018977,4598.835946454501
2193.0,168.0,0.00963250484003609,0.11503312058376484,0.27175820861996397,0.04783595599357464,2.224069123157083,0.0001,1.5305750701096417,3.6525052350927445,0.00026691195450410785,1302.6670203765318,4571.041535540974,3238.416471255729,4602.105941234884
2194.0,169.0,0.00963436824814001,0.11716619147557063,0.2860698602370728,0.0484472707059096,2.2241064352027577,0.0001,1.5406894978354322,3.674301174322602,0.0002501231925657995,1341.4315948382216,4684.6165149904145,3265.103565853198,4601.426955179042
2195.0,170.0,0.009634209470173617,0.11954952335640782,0.2859835645394475,0.04906639765215486,2.224144224073908,0.0001,1.552036077798291,3.7069849656475826,0.00023439044375341074,1382.3519409530613,4804.249293711898,3344.1034395932393,4596.6191615141415
2196.0,171.0,0.00963324277138889,0.12186701624381839,0.28045681166090103,0.04969343666795601,2.224182495864077,0.0001,1.5647539259922951,3.737736340431792,0.00021964728484132122,1425.6545954839544,4926.680489787435,3444.5087438151822,4587.3161086122755
2197.0,172.0,0.009633667903956932,0.1239773967632552,0.29004910962675795,0.05032848886479847,2.2242212567446775,0.0001,1.5787066070556344,3.7620457771582276,0.0002058314706248021,1471.3327516235263,5050.669765553058,3491.5868150110446,4573.255956813602
2198.0,173.0,0.009633814085871299,0.126064867940048,0.2903314807257185,0.05097165664631235,2.224260512965992,0.0001,1.593647290216182,3.7930997772298114,0.00019288467112250207,1519.270868160495,5179.906341266368,3576.1465025856583,4554.212301433168
2199.0,174.0,0.009633884878678129,0.12835278520246876,0.296797860013913,0.051623043724786016,2.224300270858176,0.0001,1.6094994297613558,3.822622726893848,0.0001807522253088967,1569.4978054782052,5312.146892134489,3637.9986655984767,4529.817397308685
2200.0,175.0,0.009633054191602028,0.12844358197285266,0.31775509763599896,0.05228275513789138,2.2243405368322815,0.0001,1.626378948544757,3.8559334992498933,0.00016938291033696712,1622.2258930751823,5449.069662886981,3653.922475350137,4499.771373689655
2201.0,176.0,0.009633963759965494,0.13742586577802193,0.3156283244247281,0.05295089726562426,2.224381317381289,0.0001,1.6423794387189834,3.904965202550815,0.0001587287252767719,1675.6795556747236,5593.868124062186,3729.9988746437357,4463.703021328006
2202.0,177.0,0.009632750878772958,0.12922250010776556,0.31934273980122196,0.05362757784746401,2.2244226190811562,0.0001,1.6650005480421715,3.949459787588673,0.00014874468845686294,1737.4405447684253,5742.880382639873,3854.6467438392556,4421.112509937391
2203.0,178.0,0.009633614549405065,0.142056258558404,0.3296716897341929,0.05431290599975763,2.2244644485918768,0.0001,1.679465415156924,3.9945603081693783,0.00013938864755292627,1792.7053742552719,5893.310092232156,3864.4648410533537,4371.614402548267
2204.0,179.0,0.009632826036907884,0.14071499322663383,0.3275249465675465,0.05500699223333677,2.2245068126585568,0.0001,1.7038675824259897,4.045766298178201,0.0001306211016218472,1860.1304036906613,6052.486320557875,3992.0454337601386,4314.910487072376
2205.0,180.0,0.009633677316983098,0.14413211706587706,0.3501159068431782,0.055709948471380354,2.2245497181124985,0.0001,1.7257882670722635,4.0922977677302965,0.00012240503432983302,1927.0192350609693,6213.369337987932,3991.343385646213,4250.42715253236
2206.0,181.0,0.009633047555624273,0.15200533107221278,0.3611820144163201,0.056421888067546486,2.224593171872306,0.0001,1.7493308653538813,4.155054032359463,0.00011470575767048653,1997.8033112458306,6384.033584471815,4025.862973479656,4177.824565682227
2207.0,182.0,0.009632615040487087,0.14788500307353436,0.34403998007189873,0.05714292582441568,2.224637180944999,0.0001,1.778095022835221,4.22348705881834,0.00010749076551301293,2076.7565537445007,6562.506032218715,4247.964052088854,4096.459071002208
2208.0,183.0,0.009634131358263258,0.15676377434549427,0.36604273814964533,0.05787317801232462,2.224681752427142,0.0001,1.801838183401574,4.273844635869053,0.00010072959636224442,2152.4546831236567,6737.82466577356,4224.887574849273,4005.7352667656824
2209.0,184.0,0.009632812795371743,0.15759044414950818,0.3827910263611175,0.05861276238873879,2.224726893505992,0.0001,1.8316275524769232,4.339712018369275,9.439370475105926e-5,2237.7265688853054,6924.727620798635,4269.533057859278,3905.4324569328674
2210.0,185.0,0.009632546531740194,0.15964950470460554,0.39332986857832336,0.059361798218441605,2.2247726114606547,0.0001,1.860449781848419,4.415770482860443,8.845634072221763e-5,2324.610198413144,7119.444583137117,4341.283060458226,3794.7896435869907
2211.0,186.0,0.009630418498597566,0.17386401498704637,0.412538340350129,0.0601204062950537,2.2248189136632655,0.0001,1.8893771015172922,4.4963129653436,8.289243689079015e-5,2414.4414070559947,7320.5872202466535,4310.354183027946,3673.1548183863297
2212.0,187.0,0.009633569811056297,0.16806762470592715,0.4262706582543215,0.06088870896482251,2.2248658075801755,0.0001,1.9284000049448011,4.588182678280603,7.767850261035946e-5,2520.0321376767833,7534.133218768497,4413.915163354925,3539.9028133264883
2213.0,188.0,0.009631699846790994,0.17557395989271465,0.43236469239930864,0.06166683015437292,2.224913300773168,0.0001,1.9605235165903423,4.686253455259007,7.279252479616786e-5,2620.222666413107,7752.699194719298,4489.18652659531,3394.1701471953797
2214.0,189.0,0.009632751336484878,0.18548879292946235,0.4311683943958962,0.06245489540540541,2.2249614009006886,0.0001,1.9970570861162456,4.7839618286567696,6.82138749864889e-5,2729.5706513434607,7978.114402467756,4592.685237406014,3235.329206049105
2215.0,190.0,0.00963278722954844,0.19118598602505474,0.44260753463675734,0.06325303192151038,2.225010115719105,0.0001,2.039702591333425,4.875358725602955,6.392322224983875e-5,2850.9015391817666,8209.140261168557,4651.503299541386,3062.663847257311
2216.0,191.0,0.009632569559871358,0.1921641120879887,0.4681425574892128,0.06406136863584083,2.225059453084004,0.0001,2.0846709849004994,4.971124244517788,5.9902451570323896e-5,2979.6173396630566,8448.294662266722,4659.438979402244,2875.4770712448203
2217.0,192.0,0.009633348395177111,0.1965213964220283,0.47442393527445953,0.06488003631407153,2.22510942095154,0.0001,2.127995683395909,5.082496992342269,5.613458736655053e-5,3110.408402812887,8698.35312909062,4761.129906397959,2672.95598491331
2218.0,193.0,0.009632550179724931,0.21059220011857305,0.4895954942045626,0.0657091677158318,2.225160027379865,0.0001,2.172517308478466,5.192946927584382,5.26037218211945e-5,3247.394939030094,8954.697366914785,4754.487112428811,2454.158344277692
2219.0,194.0,0.00963275330310383,0.2129018172592844,0.5186581061312987,0.06654889785081726,2.2252112805306834,0.0001,2.226044489147586,5.3097465765582905,4.929494771864137e-5,3402.4971580553183,9223.044857223715,4736.987814767386,2218.2750795415595
2220.0,195.0,0.009634030928336881,0.22058224070669244,0.5364854520222323,0.06739936438439259,2.225263188671007,0.0001,2.278565898742555,5.443758897943496,4.619429550713883e-5,3561.489515086861,9503.868177938086,4757.274395272666,1964.2616030601957
2221.0,196.0,0.009632531216535277,0.2232963346936952,0.5291607149559886,0.06826070827294246,2.225315760175227,0.0001,2.334472331816802,5.5849609770919475,4.32886743197398e-5,3731.2979542602143,9795.44161621401,4969.006409453606,1691.018895276728
2222.0,197.0,0.009634120132693783,0.23802270468718498,0.5503603961063549,0.06913307474231885,2.2253690035276796,0.0001,2.3895716744474553,5.71269102729979,4.0565816705028166e-5,3905.753689858573,10088.867544417151,4919.428457809118,1397.4709925593538
2223.0,198.0,0.009634056845242227,0.24688425333608993,0.5588523272820479,0.07001661476327453,2.2254229273259787,0.0001,2.4535811311891558,5.850701462032145,3.801422683428189e-5,4100.8517951858,10396.727197726948,4993.873505538144,1082.8249779588255
2224.0,199.0,0.009632753806065498,0.24945488249880332,0.5864860209811862,0.07091148722390328,2.225477540285494,0.0001,2.5212931427509737,5.988163730769754,3.5623131966405564e-5,4309.069830951704,10713.287399626579,4982.110755339588,745.8049503634708
2225.0,200.0,0.009654274701331154,8.666291677206881e-10,1.6338764953635366e-15,0.07181786204656296,2.2255328512455286,0.0001,2.587477804626726,6.140553296513327,3.3382436965718654e-5,4522.0947627470805,11042.577717359112,10963.435449398161,385.29656208851554
