year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2097.0,72.0,0.0007743568406986931,0.09514639692210697,0.2286145360977178,4.789235313041892,2.0722461791778146,0.03385103116664238,1.452882556890736,3.644900185870122,0.0050647837768982235,145.50648205736437,519.7665984465839,395.93658360260133,886.5517248822191
2098.0,73.0,0.0007591469792080475,0.09547909210546923,0.22838292766159413,4.655668835813127,2.07511972036564,0.03249615814695927,1.4566426409844158,3.6442505002766095,0.005045363728192739,148.82603174054756,531.609144097061,404.88977349338285,904.7685871644886
2099.0,74.0,0.000742931786168711,0.09324145127936506,0.230703172198723,4.528178473221222,2.0779131216671276,0.031211296778723578,1.4604989109719653,3.643410071470805,0.005038194088963513,152.25550538770204,543.7287877196463,414.05968215748015,923.3106012967805
2100.0,75.0,0.0007134700462578374,0.09830246330323367,0.22565142791168089,4.406267733497075,2.0806300287510604,0.02999103799751058,1.461874980751194,3.6449427501740144,0.005043248507598886,155.5539880081542,556.1308345732531,423.47401520288645,942.1818846094152
2101.0,76.0,0.0007032525280328376,0.09400916230687757,0.23007685694949961,4.287617931335684,2.0832737893911584,0.028818071753725003,1.4682255077651776,3.64132727909975,0.005069415865669441,159.420166714126,568.8176060517951,433.05056187544017,961.3865457058748
2102.0,77.0,0.0006867767440259662,0.09631395756353973,0.2278558635037592,4.174901780740256,2.0858463601499597,0.02770866756844854,1.4698832856336255,3.642364650193876,0.005101381700479531,162.94332651629657,581.8024645187869,442.873034344878,980.928762568039
2103.0,78.0,0.0006779617696015973,0.09517570894883416,0.22911460598177064,4.066822333039167,2.088351301218404,0.026652569122419097,1.4737415845308102,3.64111577720044,0.005143354043348917,166.78737515043073,595.0891730271615,452.9065271888704,1000.8125066354133
2104.0,79.0,0.000669558036677137,0.0930563731348122,0.23135597015119624,3.964279164302773,2.0907913946182273,0.025654084294220534,1.4762189478126564,3.6412042007963032,0.005189122415025933,170.6024846963338,608.6872445656396,463.1741424423718,1021.0417725004064
2105.0,80.0,0.0006493787806118031,0.09985758724048314,0.22450755660297586,3.867026003157355,2.093169962116809,0.0247100004287912,1.4764211491300525,3.6435284267174124,0.005238152059249641,174.2857315047247,622.603287195807,473.7591982872147,1041.620433203864
2106.0,81.0,0.0006537427276180858,0.09360238635216844,0.2309808986337156,3.772896233323543,2.095490177718703,0.023805120182432037,1.4834118460902554,3.638858045279863,0.005298858517719332,178.80125314906473,636.8369928400016,484.4597684250054,1062.5523061147412
2107.0,82.0,0.0006476962571383791,0.09499633010082911,0.22971289406160542,3.685609269859178,2.0977539154586973,0.022961520850575148,1.483707627323347,3.6409547728654754,0.005352552354877558,182.71536498838046,651.4098692930002,495.46031864675183,1083.8413315294615
2108.0,83.0,0.0006390097118251898,0.09489920015227969,0.22989610547379077,3.603146318266807,2.0999652810206126,0.02216493744621235,1.4853787476655376,3.6416516117138427,0.005407294854866517,186.89201259644273,666.3231242610148,506.73678454214917,1105.4910151995098
2109.0,84.0,0.0006274410135510255,0.09650571616407369,0.22830101023920613,3.524813372198249,2.102127168811573,0.021409772592670785,1.4868476245896551,3.6424878308108326,0.005464956350611638,191.1586203177812,681.5826960497989,518.3116769347503,1127.5049243339722
2110.0,85.0,0.0006213399471299503,0.09688054271942599,0.22800797617605803,3.449896182827121,2.104242056834892,0.020690538910142817,1.4898306251670395,3.6416763564920376,0.005527471100013793,195.71924595476202,697.1931147290429,530.1157416813732,1149.8865740709716
