year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2126.0,101.0,-0.2683728778812426,0.09332753396468985,0.22031919514264367,0.020429557245493786,1.9741496404272019,0.0001,1.3881451277248165,3.236864625632271,1.6594180405651497,250.70217388814243,973.0411291343618,743.6684009358472,1372.3159318427574
2127.0,102.0,-0.21826952464055177,0.09336557011254985,0.22035348856939604,0.02069063468507336,1.9741618981615492,0.0001,1.387883752478157,3.238588873374603,1.8234135236948446,256.6471484392764,995.5576715717007,760.8648946283845,1397.345571549433
2128.0,103.0,-0.29012950131945076,0.0932543919457533,0.22060505760749435,0.02095504853711838,1.9741743125423603,0.0001,1.3876705557276687,3.2402422771399073,1.9269903376949906,262.736177872202,1018.591655849647,778.4033647324983,1422.7139696913005
2129.0,104.0,-0.28250505361359646,0.093395011426162,0.22048938386405176,0.02122284143897108,1.9741868855714824,0.0001,1.3873735776368306,3.2420166657074287,2.0959121467734265,268.94838156422674,1042.1589596072356,796.4368971181163,1448.4204593123488
2130.0,105.0,-0.29012950131945076,0.09329470625476091,0.22072383390421413,0.021494056572853235,1.9741996192763458,0.0001,1.387215639320901,3.2435877298343843,2.2465843263549745,275.328379790971,1066.2650516869423,814.7942768566054,1474.463957698567
2131.0,106.0,-0.21167749377702166,0.09336602855556601,0.22071196373572366,0.02176873767282943,1.9742125157102894,0.0001,1.3869801132866142,3.245269795904292,2.3954036735466975,281.8389492065288,1090.929003046402,833.6362589707253,1500.8432081812239
2132.0,107.0,-0.24897223368699664,0.09323677057043697,0.22102675478585757,0.022046929031859272,1.9742255769528934,0.0001,1.3868200600727019,3.246843589597596,2.4564102762576323,288.513000537133,1116.1590444365363,852.8038954673449,1527.5564384880402
2133.0,108.0,-0.2882878526082819,0.09336089218740487,0.22093108022015964,0.02232867550893968,1.9742388051103126,0.0001,1.3865574830998333,3.248597630758691,2.550874303568024,295.31852780686626,1141.976218571351,872.5505759615786,1554.6016096185194
2134.0,109.0,-0.1598445234073938,0.09329456611102799,0.22115128923543198,0.022614022536338572,1.974252202315618,0.0001,1.3864176529565444,3.2501668083236015,2.678712162481877,302.3048171496683,1168.3838563264644,892.6377957096878,1581.97609035894
2135.0,110.0,-0.14888780374379815,0.09338776135041299,0.22112346815103867,0.022903016126920882,1.9742657707291398,0.0001,1.3862285876166356,3.251834795275317,2.6700656908691607,309.44030206096926,1195.403918487642,913.2686353050797,1609.677072876851
2136.0,111.0,-0.29012950131945076,0.09333161844715683,0.22132666799812672,0.02319570288156825,1.974279512538816,0.0001,1.3861312029551258,3.2533815472278325,2.6510063626572884,316.75890602832277,1223.0445074449578,934.2970150116021,1637.7011069814132
2137.0,112.0,-0.20762702209417666,0.09347173496739158,0.22123821344891784,0.02349212999669352,1.9742934299605446,0.0001,1.3859909216294974,3.255013722456404,2.774387563765596,324.2354953539338,1251.3256042844687,955.9005507072519,1666.0444189035284
2138.0,113.0,-0.2326130323130172,0.09328048440053209,0.22164087631405946,0.023792345271851287,1.9743075252385427,0.0001,1.3859800596135827,3.2564743559448366,2.807505608098917,331.9129797214247,1280.2552017539547,977.844766304589,1694.7026067843829
2139.0,114.0,-0.29012950131945076,0.09339181578942936,0.22157076545309481,0.024096397117445656,1.9743218006457057,0.0001,1.3858043506766191,3.2581977611536326,2.8635265376625125,339.72794376948406,1309.8598399014338,1000.4661739753468,1723.6709138533563
