year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2121.0,96.0,0.00026228989890936445,0.09147444781703155,0.22115563102420074,2.058993064430343,2.1634736244724446,0.010727264739101442,1.3353803273169664,3.2258279188232692,0.001512231003944427,222.62005072661486,860.7994499345305,655.5340235281386,1367.210371219775
2122.0,97.0,0.00023414903959712187,0.09052959984546934,0.22203527237493295,2.0046990452195836,2.164709020311103,0.010311240690801006,1.3365932915350802,3.228917032582256,0.0014171116737963225,227.81504962095636,880.7190771850609,670.7727674930753,1392.789734293363
2123.0,98.0,0.00020493589847412152,0.09014421019906697,0.22271127345320593,1.9484018402347925,2.165911839738235,0.009893885680445023,1.3369194588565556,3.2325852511272894,0.001327975349514534,232.98156075524355,901.0799971954784,686.100772785601,1418.7309861880417
2124.0,99.0,6.264410795950481e-5,0.09889280866296522,0.21175389488707372,1.889845931126329,2.167080880842376,0.009474185964939102,1.3368932988389024,3.2366230597733976,0.0012444457000300698,238.199888245517,921.9102129919239,703.5184648008254,1445.0348677260504
2125.0,100.0,1.3662554986562878e-5,0.09083318771904637,0.22173721689544396,1.8055446872361731,2.1682147884010514,0.008940691057908672,1.3443802099867885,3.230939507519933,0.0012535538744623848,244.71490707981715,943.0622936438411,718.2487182642726,1471.7014069956915
2126.0,101.0,0.00029313188537132755,0.08838092920210598,0.22585691077147,1.7156382865785562,2.1692981152133934,0.008391973644531476,1.3445147287892782,3.2342329525395255,0.0013069103325596008,250.10517019035754,964.7900502366311,733.5793126701958,1498.73464770322
2127.0,102.0,0.00014276001357570276,0.08910777205760233,0.2246729863451168,1.6879892166507433,2.1703274981853404,0.0081514849160584,1.3425160102398632,3.2408842945968264,0.001224705672641602,255.4975731537997,987.1887020791845,750.990399872796,1526.132100940416
2128.0,103.0,0.0003791077057202551,0.08751649021065062,0.22645224874755593,1.6317293486381363,2.171340291715331,0.007780189284444918,1.3412651115849328,3.2461302953601088,0.001161989812948447,261.01992482730327,1010.0193353011258,768.241122428049,1553.8886668486875
2129.0,104.0,0.00041255993336817214,0.11066474385273281,0.19224086912368726,1.6272314470470326,2.1723193293245138,0.007659185088604548,1.3387056443452086,3.2526034862292104,0.0010889006537139897,266.6405268552442,1033.4486501287142,794.7727679285692,1582.0050911908581
2130.0,105.0,-0.00018848114391316177,0.09748239566051067,0.2180617243231784,1.6307939199368828,2.173295668192742,0.0075769086820481335,1.3560176490664009,3.2288934512771017,0.0010204088025953797,276.21874361107444,1056.7623622026913,802.3895225442226,1610.4778424756144
