year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2045.0,20.0,0.011418144399949868,0.059510655887144465,0.21790022785134427,21.229860202391276,1.7311714695095535,0.2869417961395838,0.5940609728085251,3.593580606327205,0.01970471251959259,44.037889486246,161.06079699458792,127.45450873169737,289.7663474361453
2046.0,21.0,0.012081250903385845,0.06000654256048933,0.21704406186712774,20.998273089175278,1.7439093856309882,0.2798611133716076,0.610243653653673,3.5722320234522096,0.018465286102110217,44.8941356675519,164.42970233564532,130.01811833873876,296.63501126657104
2047.0,22.0,0.013153523152040008,0.060801993668185624,0.21562489119216183,20.839203863232783,1.7565083494844933,0.2738213005134634,0.6259653008014405,3.551395382805952,0.017303819606287484,45.84121831336973,167.89795457659562,132.6446716917461,303.6500359584662
2048.0,23.0,-0.00421961330133799,0.06348081036701536,0.22118039646552187,20.78038410832028,1.7690118718024328,0.269122645843654,0.6414881866918861,3.5305457225451677,0.016215409353052,46.92447818034718,171.47589725933827,135.87166331818855,310.8136895097962
2049.0,24.0,0.013588799822299913,0.0616673783902115,0.21275983461560502,19.22297008709995,1.7814801022674251,0.24796589440079855,0.6583374142846974,3.5157983607642573,0.019686803090994284,46.40930640187147,174.62764886938967,137.9373326854194,318.1279703504329
2050.0,25.0,0.013609791405138943,0.06214202546948369,0.2128657979508941,19.279724859400844,1.793013884319685,0.24521600624594347,0.6728189004798955,3.4945392386188527,0.018448503176570746,47.65380144101075,178.40777513052134,140.79678599613297,325.6067026161324
2051.0,26.0,-0.004392793331686397,0.06459356145404334,0.2193562101788436,19.351980859665368,1.8045817192353255,0.24264941827440076,0.6869011360590989,3.4746320456745896,0.017288092326764447,48.93398498756225,182.27852120933082,144.25444768215138,333.2427811830588
2052.0,27.0,0.012137901413548566,0.062035623087589795,0.21259437921903815,17.896056801974414,1.8161929077511245,0.22298345106802117,0.7022144840405478,3.4615857728647117,0.020851956895526953,48.39081399859682,185.63179106028088,146.52204430645912,341.03861766961455
2053.0,28.0,0.011178785411457982,0.061737065913372025,0.21436544813409783,17.935691480439036,1.8269305418323092,0.22043960757533335,0.7146004128443301,3.443389856290862,0.019540368806798308,49.62785188785037,189.6669788788576,149.58378597963517,349.01043909918735
2054.0,29.0,0.010574373305220928,0.06148943935567275,0.21539248884966808,17.915867536673144,1.8376919567205725,0.21719154210542707,0.7260554112706171,3.4278209350160953,0.018311279608850695,50.77941179448156,193.7717800590591,152.74018751981234,357.15006037675005
2055.0,30.0,0.010149184331690745,0.06169225146557022,0.21597177843563442,17.86429665623281,1.8484414772425763,0.21359622869925965,0.736668441019434,3.4140689631873955,0.017159500121453987,51.88370747503827,197.95721699599952,155.9288565468488,365.46073798604306
2056.0,31.0,0.009883895010604358,0.06173627715700132,0.21624762845702528,17.795247760132636,1.8591600552363161,0.20983511223012885,0.7468578338925957,3.401633569834604,0.016080167563814533,52.97299102168689,202.23334529905046,159.23006224169097,373.9456467292004
2057.0,32.0,0.009690519938778593,0.06234510441086092,0.21628929777647254,17.721528887343258,1.8698372038923956,0.20606244970387386,0.7565135492551022,3.390171217409583,0.0150687250240506,54.060865762137546,206.60415236893905,162.54228283318182,382.6078588058622
2058.0,33.0,0.009602544953193608,0.06289196742873161,0.21618055654622914,17.64883079693116,1.8804701212248014,0.20234396817427294,0.766136023554095,3.3794197197410294,0.014120902220037817,55.17281458096244,211.07844454526426,165.94956887293176,391.4504586298844
2059.0,34.0,0.009636134956946794,0.06346720232974738,0.21573557952349595,17.585617161452422,1.89105941970296,0.19877169196229588,0.7756752448845871,3.369205764752585,0.01323269747039744,56.32013377231245,215.66062594217348,169.46977955480452,400.4764102435961
2060.0,35.0,0.009833014340706082,0.06402601073982818,0.21487850420095062,17.541716689585435,1.9016107899998316,0.19544636126582846,0.7851594688643821,3.3592044109457673,0.01240036079950944,57.519489977295535,220.35479185038457,173.12173091601417,409.68864407888697
2061.0,36.0,0.010158738133341465,0.06551982221284555,0.21403266847766783,17.530504256436053,1.9121358200135827,0.192499365296104,0.7945779331377565,3.349043806787738,0.011620378105220297,58.792143874066376,225.16550103627173,176.687827965305,419.0900469937314
2062.0,37.0,0.01088487600957722,0.06668435455142456,0.21213214100713423,17.562363713447496,1.9226541225674443,0.1900217054794234,0.8047161273898275,3.338743093702189,0.01088945632240194,60.1861316566962,230.11156195155928,180.5277424494182,428.68342989608556
2063.0,38.0,-0.003197595660862794,0.07027571859127073,0.21560379712181207,17.671217922045262,1.933191540795513,0.18833769949810097,0.8152579098247537,3.3273901545924858,0.010204509519722859,61.74546249795733,235.19543004749045,184.8897587459158,438.47115482939074
2064.0,39.0,0.01119369213386243,0.06860001577625138,0.20837444212508602,16.271820369774872,1.9437942715487402,0.17328271124833153,0.8281960969860999,3.3197307032012557,0.013124310057897626,61.35923816232402,239.7175512339716,188.10734547063342,448.455480902527
2065.0,40.0,-0.0027993287477229693,0.07109932251723423,0.2133295883739297,16.469085914882452,1.9535573637706052,0.17286105135239524,0.8390203948012362,3.306214737601886,0.012298790955255866,63.15648289554152,245.07281318731026,192.6797964257296,458.65553602728704
2066.0,41.0,0.009811313943543181,0.06755254797958148,0.20833075982831434,15.263547435207139,1.9634388153195346,0.1591783165102102,0.8513203156733767,3.297818580067381,0.014732079798443258,62.86390042996402,249.7924202145513,196.2378680869104,469.06006057565605
2067.0,42.0,0.00905184240312282,0.06773731326388129,0.20986446208542633,15.398925428354715,1.972596943780659,0.15838276560577114,0.8599644988229636,3.2855558195206465,0.013805431979121178,64.55235744758681,255.34531703088908,200.36924673000337,479.6902719083465
2068.0,43.0,0.00854558903370825,0.06817182190698846,0.21094427883060707,15.475015331525508,1.9818362990376717,0.15696665989140757,0.8682745415935966,3.2753537546072127,0.012937070307634456,66.16086178433956,260.9996108308952,204.5570579022738,490.5348350032389
2069.0,44.0,0.008263116635492396,0.06843627437519235,0.21109637533012646,15.515149618029591,1.9911213082365868,0.15518653487244247,0.8764794434154816,3.2666927302669952,0.012123328585284249,67.73733210141368,266.7732616399653,209.00372370449367,501.5973620241532
