year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2115.0,90.0,0.0008938583644385664,0.09250211467678801,0.21252387258773836,4.325609604473416,2.184998305265715,0.024307743993044546,1.282387005570972,3.2344065626359315,0.003135722940152303,194.50000956914462,750.9862968969991,574.7771401279423,1254.230979817446
2116.0,91.0,0.0008798234721814482,0.08768882284138654,0.2210537095711547,4.2620097970297595,2.187593671028399,0.02365307205114778,1.287554544718265,3.2295219089906593,0.0031514726072173955,199.46086680892705,768.0765943267933,585.6311565968444,1278.5399809412777
2117.0,92.0,0.0008655340598784676,0.08996151616574488,0.21783915545336824,4.201144382211167,2.190150876906617,0.023025676887461193,1.2882841448266071,3.232308047656744,0.0031763069246957838,203.93134878129584,785.7235836782386,599.6249967727547,1303.226043832892
2118.0,93.0,0.0008592173097573623,0.0874993829494859,0.22106015000454063,4.142808605443468,2.1926715635359435,0.022423617658073693,1.2909305313131536,3.2321539083591406,0.003209849466084717,208.7929204926397,803.7290737092335,612.8687185722049,1328.2866752452412
2119.0,94.0,0.0008498299474573727,0.09289185671357557,0.2142673814589461,4.088302521909591,2.1951572486992097,0.021852903193457927,1.291299668106733,3.2347923748829785,0.0032458261964500314,213.44873130103022,822.1810232618417,627.7848711917654,1353.7246763944584
2120.0,95.0,0.0008570552046138985,0.08912209102059028,0.21869147550511797,4.036854343241016,2.1976102302123555,0.02130865733018949,1.296286440637526,3.231398593389001,0.0032862973413987475,218.9255460478372,840.9869306587873,641.6839664903061,1379.5405119853622
2121.0,96.0,0.0008595798285080181,0.08883543566740303,0.2252265456376141,3.9913664445374337,2.2000323428183,0.020805003014974954,1.2977448059018237,3.2320347067414317,0.0033190213865034153,224.01659225152756,860.2603764291557,652.2758980062946,1405.7371609665884
2122.0,97.0,0.0008511851103761998,0.085960424242524,0.22270253823162567,3.950683846780622,2.2024271626850225,0.020334926845292433,1.2988709788752877,3.2382712036890977,0.0033478703563748027,229.19323927762937,880.2817098807883,671.099526233074,1432.3145582858058
2123.0,98.0,0.0008799907587369339,0.09291890096234695,0.2106236488948452,3.912523518674089,2.204797572993091,0.019885987074383563,1.2974434820346687,3.2419707738640424,0.0033809471008807643,234.08373545074957,900.4776932179369,689.9687950930869,1459.264864671934
2124.0,99.0,0.0009147463639853605,0.09239395259758518,0.21598648915210478,3.883823017763747,2.207145087104295,0.01949201669310958,1.3020986228452187,3.234990709880819,0.003391227311342543,240.13262663263606,920.8820741046717,702.1403650751114,1486.5956685380027
2125.0,100.0,0.0009483730176413769,0.09109159327829447,0.21921407431461726,3.8653571945183143,2.2094753809149537,0.019155058822682577,1.3060345076273785,3.233075789574818,0.0033759329594291935,246.25375645039114,942.0225435605596,716.8663142637155,1514.313884541482
2126.0,101.0,0.0009122306987826662,0.09082185968160054,0.22120669655780778,3.85654149845682,2.2117945952316647,0.018870352354754052,1.3086231926061056,3.2340659003195062,0.0033375525162092985,252.33133509089768,963.7590395546595,732.1459621955975,1542.4120434756496
2127.0,102.0,0.0008136247866955608,0.0865554379558572,0.22671542937133965,3.8434177150158697,2.2141085201307384,0.018569293377055283,1.31082937974003,3.2367195470131103,0.003327436163176662,258.47281542364306,986.0733412740286,748.1662975814071,1570.8861542521643
2128.0,103.0,0.0009944727593585658,0.09010880181788701,0.22373859132865456,3.81361409621282,2.2164145707597482,0.01819397972647067,1.3092183034145866,3.243965076044454,0.0033888856239458064,263.99656714053606,1008.9372268432595,765.1413203431631,1599.732473032275
2129.0,104.0,0.0006036936693061006,0.08990101320212235,0.22914532832106455,3.823598004177238,2.2187027392174756,0.018011115496434492,1.310775408190184,3.24822685343158,0.0033168348311223244,270.39228050294463,1032.3947502121655,778.7984147224499,1628.9478904517978
2130.0,105.0,0.0006366859936633001,0.09302097379893254,0.21834969063957446,3.7557707061472834,2.220996898019982,0.017470478772051712,1.3120626855935944,3.2568937143940775,0.003531898440217042,276.57641268198637,1056.5662013877384,803.2515365069609,1658.528053490126
2131.0,106.0,0.0006428029170677119,0.09099201043991732,0.23081284771842456,3.7000251325745945,2.2232503604436706,0.01699508206053881,1.3159600321986695,3.255746121905127,0.0037092250865781978,283.47030098200986,1080.8255144222596,813.0973106178252,1688.4647663270096
2132.0,107.0,0.0005711001848922926,0.0930683146459778,0.22624654075670517,3.650145681594352,2.2254703755232152,0.01655505822586147,1.3178865172311547,3.2654092937948795,0.003870916362296718,290.16594127575894,1106.2773557298242,834.4027078574785,1718.7674902074637
2133.0,108.0,0.00035982959907253587,0.09143397248878252,0.22582393098292927,3.58921613690361,2.227660462932172,0.01607378359939705,1.3214873442618764,3.270585914245219,0.004075107532184454,297.32293039432847,1132.1109143492233,855.5717197218131,1749.4152464014842
2134.0,109.0,0.00018947907641476971,0.09076237260444205,0.22403486423166094,3.486745680233686,2.2298139926143143,0.015418231650381236,1.3234734280334273,3.2750975410796386,0.004423375018664102,304.1434391221092,1158.3199032381824,877.3595648676024,1780.4087507050695
2135.0,110.0,-2.014390231174001e-5,0.09486132452905838,0.21742373647706434,3.352263858694143,2.231906040022454,0.014636691962108792,1.3247649369182763,3.277803540801238,0.004878101341385552,310.84112457809596,1184.9037360239463,899.4014020725039,1811.7490131640716
2136.0,111.0,0.0012823520523492058,0.08682020010940293,0.23131945726215286,3.176861524606408,2.233917398337671,0.013695886334176555,1.3295058921274205,3.2746312519645633,0.005464368895734976,318.28226397723955,1211.8616555705394,915.1479081610121,1843.4374707550137
2137.0,112.0,-0.0003162553406064287,0.0928552903240246,0.2234077049325026,3.2984231521218494,2.235823515252435,0.014040504328018408,1.3270305862582499,3.2836360319398366,0.005120660092193246,325.5920167577869,1240.283967772403,937.290276127751,1875.4759555120218
2138.0,113.0,0.004930720140314382,0.08851696181155053,0.22322630311821837,3.054410842699102,2.2378025691437076,0.012837782885936719,1.3299183609106138,3.285303111185509,0.005921852304397882,332.6695102290578,1268.6372019184926,963.5367378108477,1907.8363489922306
2139.0,114.0,0.0004015701211422203,0.08629187347000691,0.2336576669999122,3.6802305018550316,2.2396352156493275,0.01527290332486158,1.3288919288679495,3.286716303723914,0.005549367794451255,342.8970721464799,1298.683217249178,979.0388414157038,1940.5295724416203
2140.0,115.0,0.00025553982058217555,0.0984542063049513,0.21665996781331268,3.5894125829887886,2.2418433539504403,0.014708071012887547,1.3259931192817918,3.2970284358617596,0.005773699617060818,349.6510012676045,1328.837145968023,1006.4731870004118,1973.5211303607093
2141.0,116.0,0.00010506476106640026,0.08993247588053174,0.22236492526418813,3.4692014905377975,2.2439970015002335,0.014036130646977575,1.3337321916883416,3.292067784942162,0.006093519790355109,359.05621843719405,1359.2725410731398,1032.0846763842694,2006.8110508026728
2142.0,117.0,-3.220176764915502e-5,0.09160687531561718,0.22424007561496603,3.3187321320362666,2.2460785223945563,0.013257920630446944,1.3337088390780005,3.2923418586014432,0.006507396963487562,366.6042279877688,1390.129248816899,1051.297371095495,2040.4013645260889
2143.0,118.0,-0.0005483603950675486,0.08984661757397508,0.22922672889343612,3.141553455157162,2.248069761673778,0.012391756820702732,1.3351333357494999,3.294220730235286,0.007000465397836624,374.5753187603885,1421.9274534557555,1070.6538820017745,2074.290597024336
2144.0,119.0,0.015276190331854674,0.12403696458875764,0.15830162436495734,2.8380273977181174,2.249954693746872,0.011053254703054346,1.3349539177994272,3.3002903460369177,0.007866959641280223,381.70499025463937,1454.4769962356065,1126.950100728104,2108.462987086584
2145.0,120.0,0.005066765197165711,0.0922852174406024,0.21539874270749557,1.1879549807725944,2.251657510185503,0.004568343180755788,1.3634974122876626,3.243410616832286,0.007372127879843697,390.08979122779857,1482.2589864746903,1128.4012915627586,2142.9078831498787
2146.0,121.0,0.004666078758082464,0.0943914818700831,0.21242451775519167,1.1346821945083734,2.2523702831739665,0.00430842086305135,1.3637725277016728,3.2404939459768953,0.006908421036201528,399.0004163089714,1515.9380482508266,1154.9827498760808,2177.77095763122
2147.0,122.0,0.004567270245824084,0.09244533071914399,0.22215227244169844,1.1350110755812466,2.2530510924906717,0.004255289595289673,1.3658495519166822,3.235166302709016,0.0064738813530244525,408.91189392449974,1550.4116272932513,1171.9965191452147,2212.9187333060863
2148.0,123.0,0.004555810736141193,0.09433946430017814,0.22059444270142764,1.1512090005898357,2.25373209913602,0.004261557378118867,1.3661259322569654,3.2385718712031024,0.006066674215919215,418.62394031962646,1586.4185021303642,1198.9139497930232,2248.3390399530704
2149.0,124.0,0.004527770735181037,0.09523110944931391,0.21409872221111023,1.172694400709508,2.254422824536374,0.004286315720515972,1.368021350593551,3.240434412703022,0.005685080407737897,429.07161877026084,1623.2676891306453,1233.786637538999,2283.9978592863354
2150.0,125.0,0.004550525551298669,0.0921606756840078,0.22245609080361425,1.2092794369806652,2.2551264411768,0.004364265020569718,1.3705746607539884,3.236564094992772,0.005327488850091183,440.0542023373471,1660.4397633316148,1255.3787039727235,2319.879183062643
2151.0,126.0,0.00447801062276046,0.09578201691630578,0.2202394563855867,1.259569332152582,2.255852008838988,0.004488401170337603,1.370329088881262,3.2401504131877643,0.004992389801420448,450.50558670333083,1699.018855959481,1282.9023703798384,2355.980961493551
2152.0,127.0,0.00460477458372548,0.0933848781989998,0.22124665196153717,1.361293443206166,2.2566077504382798,0.004789679827112689,1.3732225217620049,3.2416142954830427,0.004678368482911102,462.4782846381222,1738.6698467186143,1314.9196680478537,2392.2703048995354
2153.0,128.0,0.0047380052917595445,0.09337492841553291,0.22232740959998545,1.4992296640122071,2.2574245265042037,0.005208444474366111,1.373881140823689,3.2438628822422615,0.004384099105335994,474.20980043907343,1779.1470968497092,1344.305405424106,2428.722346068356
2154.0,129.0,0.004535778621636876,0.09295911903043468,0.22653339801460903,1.694188038724779,2.258324064302611,0.0058114783260763345,1.3744927798652375,3.246913472394319,0.00410833927161036,486.50638120823874,1820.7409587195482,1370.9074562018168,2465.3174946503236
2155.0,130.0,0.01073813667079491,0.09217102695490699,0.22250732824538474,2.0331905766583884,2.2593405771258457,0.006886336087288864,1.3747093309041345,3.2534110397946683,0.0038499247314260684,499.73431105399004,1863.9144449345436,1404.0563741818626,2502.026658190516
2156.0,131.0,0.010825294750833618,0.09336962408019137,0.21642649277535647,0.19300370775129944,2.260560491471841,0.0006454475400937271,1.374231290398631,3.2560610896797697,0.003607764465819369,500.6046345358634,1903.3945215272438,1439.5861924085264,2538.805675283863
2157.0,132.0,0.010823027613889001,0.0886455693018909,0.2250726792856293,0.030284440914809783,2.2606762936964917,0.0001,1.3748179384856674,3.253295729360614,0.003380836080919331,511.56355910821054,1946.5517732693304,1464.2802631441248,2575.755387801687
