year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2036.0,10.0,0.009713966094032628,0.058578257793346966,0.22165063224431644,26.64492578651817,1.5911168307148131,0.41185994831024064,0.3894857420842284,3.9256129446668266,0.03785427112237735,38.18091462490238,132.36972007670775,105.47806106416736,223.93334727000254
2037.0,11.0,0.009728162874111363,0.05905455982879433,0.22301819364699504,25.921458494422755,1.6071037861867241,0.3954428218206566,0.41475523655949637,3.8878275337034345,0.03547323746877982,38.711421142022765,134.95684743984916,107.27169689382104,229.30221679171777
2038.0,12.0,0.009804114966054184,0.05980154654233829,0.22244870299385455,25.24419398306288,1.622656661283378,0.38006247570064144,0.4393132604105783,3.853508340227145,0.03324197083199357,39.26267412435468,137.6229674279388,109.2780112664372,234.78451286143752
2039.0,13.0,0.009768434635970645,0.06033669391187991,0.2226773671348957,24.61500533713409,1.6378031776732156,0.3657120281758996,0.4633415134066154,3.8207302324157935,0.031151050866661173,39.84701862947231,140.36069917972466,111.29257101339351,240.38239891772204
2040.0,14.0,0.009646816729432234,0.06154488934102774,0.22249554443222777,24.02440203122669,1.6525721808754958,0.35222072486665545,0.4866769346993942,3.7901057273764365,0.029191649767148185,40.454658582073385,143.17345778724717,113.3455084673733,246.09821540353346
2041.0,15.0,0.00949940119001906,0.0627916776706434,0.2222459419518382,23.464808652732433,1.6669868220942319,0.33945338754148824,0.5098269130219383,3.7611421739736763,0.027355494996794565,41.09592532994164,146.06313738232683,115.46133884194843,251.93426533401225
2042.0,16.0,0.009436650463169247,0.06198878349120992,0.22318782546303229,22.932870988153095,1.6810657072858712,0.32734038276551874,0.532816883021826,3.7336797574654432,0.02563483436149619,41.771258704122815,149.03072705771422,117.71790276708217,257.89285058630617
2043.0,17.0,0.009363841168036296,0.06220989532902253,0.2225662490799622,22.43291302360174,1.6948254298787628,0.3159205713885688,0.5540796085941225,3.7086776484271855,0.02402240328015808,42.442895085323556,152.07377367334593,120.09304273959832,263.9762966867187
2044.0,18.0,0.009170628221738555,0.06377321784820986,0.22172420472594134,21.962696502104677,1.708285177692924,0.305141015307637,0.5744532123621418,3.6846113625053873,0.022511394113836136,43.1348872942288,155.18986331710315,122.41496010911168,270.18702888318205
2045.0,19.0,0.008947476133237353,0.06440059810464223,0.22252168945313577,21.51228754060368,1.721462795594187,0.29484859572156935,0.595013506681747,3.661231095073826,0.021095427424075844,43.869974517751835,158.38627558737986,124.72070533042987,276.52757086187376
2046.0,20.0,0.008698594466420323,0.06548521193931797,0.2229984016844903,21.078342033159437,1.734370168118549,0.28498494222775084,0.6150174310307541,3.639936962725454,0.019768525039101474,44.624471589093744,161.66956992113393,127.0765196578412,283.00034281824617
2047.0,21.0,0.008632974544273166,0.0646874867834711,0.22217608050089843,20.657879599843135,1.7470171733384448,0.27549932630209517,0.6348453775469703,3.6203214755094923,0.01852508481414199,45.40798522399195,165.0419696459351,129.85474535800648,289.6076794344905
2048.0,22.0,0.008292613020732024,0.06778212373548027,0.22223349249747645,20.263370041684983,1.7594119010983507,0.2665400295524176,0.6530097670703046,3.601144576221382,0.01735985697933246,46.19131657837737,168.48413045207187,132.14379506094446,296.35192114187146
2049.0,23.0,0.008330087867625593,0.06533400185263206,0.22160745758111028,19.87303118496294,1.7715699231233617,0.25781705320901666,0.6726818221241612,3.5831516226657167,0.016267921975332448,47.04768385836918,172.03011615510755,135.23392046237223,303.2358907475493
2050.0,24.0,0.008091283272816698,0.06740535189016629,0.2214624819780691,19.514713443420288,1.7834937418343395,0.24966930158764314,0.689358593814444,3.5656730694860324,0.015244669683084038,47.87183820757119,175.63949187368576,137.781172760087,310.26172480719225
2051.0,25.0,0.007905402473725537,0.06842911908295243,0.22158226650613871,19.16585061873946,1.7952025699003915,0.2418027057554849,0.7068124076954003,3.5490997720859228,0.014285779960018053,48.75581835752586,179.34966243736142,140.49537167206034,317.4325156411175
2052.0,26.0,0.007839495436494946,0.06819637134907099,0.22099355712325985,18.829713170636893,1.8067020802716354,0.23424930533406402,0.7241581506424202,3.5336095348438383,0.013387204400532917,49.67756350305082,183.15725202200846,143.52843835157577,324.7505876093162
2053.0,27.0,0.007625303433415761,0.07059921930370375,0.2214448466351623,18.51490527514017,1.8179999081740172,0.2271015749596065,0.7403826961699976,3.5185180140466374,0.012545149243739397,50.61595324060131,187.04991746374282,146.14871658331452,332.21839697506135
2054.0,28.0,0.007656677233174468,0.06991342944511901,0.2206502813686045,18.208462862626973,1.8291088513391016,0.22019613494442591,0.7576798527237184,3.5047110109396615,0.011756059356308189,51.629074817390915,191.05957732119086,149.42185374984493,339.8387380857508
2055.0,29.0,0.007572551851100966,0.07183918514999252,0.22077721378838452,17.92964225564402,1.8400339290566778,0.21374648756248554,0.7734840941990722,3.491023226145278,0.011016603222796404,52.6570711242133,195.15487014399096,152.27923255860458,347.6137387312426
2056.0,30.0,0.007688283499787011,0.07203501777304898,0.2199209471339182,17.667774317247083,1.8507917144100643,0.20761677610027632,0.7899988936891342,3.478252817812145,0.010323658880082512,53.76326851741227,199.36875856528906,155.589847887197,355.5462909507819
2057.0,31.0,0.0076005497549493884,0.07720483362541099,0.22028182055744988,17.43873559994718,1.8613923790004125,0.20197208801498545,0.8057745619956217,3.465486628908078,0.009674300736525322,54.92050888960316,203.68316062430395,158.0853198339291,363.6385799635921
2058.0,32.0,-0.005323053007875043,0.07633687016280406,0.22161360047792047,17.224083411102058,1.8718556203603807,0.19659382479347146,0.8248988382321565,3.4537872433519845,0.00906578722019788,56.25493215957468,208.15543123069915,162.4198513641207,371.89324219083545
2059.0,33.0,0.007051480223405909,0.07784851435268116,0.2185883077374112,15.552349060554883,1.882190070407042,0.17889149857322,0.8422852897956422,3.4439377034379195,0.01401596846816754,55.94842968840279,212.1641280348729,164.6895812266738,380.31160149363643
2060.0,34.0,0.006760422743440604,0.07440224769896536,0.21851360426401797,15.374007021784932,1.8915214798433748,0.174426255757077,0.8599588830822529,3.4320284293457535,0.013134364051519801,57.35930107107379,216.85142316962586,168.89085039437614,388.9095773893095
2061.0,35.0,0.006422215321407445,0.07480074186810957,0.21852716147030019,15.189241515185378,1.9007458840564457,0.16996748131397302,0.8738325552459144,3.420754916346711,0.012308212552679207,58.65652688495693,221.59558014144423,172.51493852668438,397.6792268143845
2062.0,36.0,0.0061392698464880205,0.07503235952639167,0.21910779511752657,14.993684690708514,1.9098594289655573,0.16547108487151116,0.8872662280927207,3.4101564820045818,0.011534025983115686,59.95790539891964,226.44334356014895,176.14093829282453,406.6245359338279
2063.0,37.0,0.00593931365531443,0.07551523773098973,0.21896432240207103,14.79191626049314,1.9188556397799823,0.16099013739410542,0.9001443719581981,3.400687421815858,0.01080853574877771,61.26541961793122,231.4048205727333,179.91872627615598,415.7485284521919
2064.0,38.0,0.0057670165743896,0.07632972248483935,0.218943147969817,14.591000124796926,1.927730789536278,0.1566003438501359,0.912705377013779,3.3916497751768064,0.010128678850179592,62.5993947475471,236.48067141007135,183.69924316519206,425.05409731196437
2065.0,39.0,0.005666790864809548,0.07714663553213008,0.2185526044738463,14.392995753053798,1.9364853896111565,0.15232167413820624,0.9252424622249453,3.3831245874388918,0.009491584950503297,63.97590645408799,241.68043692746338,187.62598115697665,434.54421739276717
2066.0,40.0,0.00562508950695787,0.07872226181811344,0.2178967126573806,14.204062794458675,1.9451211870629885,0.14821398775521874,0.9377588671635776,3.374759979065882,0.00889456425711664,65.40630099842001,247.00552392338903,191.54800300638416,444.22172251460654
2067.0,41.0,-0.0032824213370106757,0.0814879697265893,0.21954400469461327,14.02910071381847,1.9536436247396638,0.14432080695865243,0.9508875802072786,3.3663154433498335,0.008335096165344003,66.92808075760084,252.46751982323855,195.7514132716487,454.0894909987004
2068.0,42.0,0.005093611232341832,0.0801640120026621,0.21677289177822465,12.829781921361537,1.962061085167955,0.1319459759231005,0.9655814674415697,3.359800008969951,0.01144863124005073,67.12824629637785,257.5964110132889,199.5861472307099,464.1501872142125
2069.0,43.0,0.004739493401385091,0.08022575549255433,0.21777112114508057,12.67125728613773,1.9697589543207719,0.12856365314554238,0.9783550694330013,3.351255383843577,0.01072851233505154,68.751755207482,263.32368872119,203.82954453987207,474.4180421481164
2070.0,44.0,0.0044798877660220966,0.08002427444298801,0.21761227270738157,12.494510369389307,1.9773617086924546,0.12506213871636063,0.99046372664389,3.3440813485013376,0.010053688909176798,70.36022924624254,269.18064251231175,208.43377655737612,484.8870164773908
2071.0,45.0,0.004223901827344508,0.0811883345832667,0.21833391221697127,12.30855558830766,1.9848584149140884,0.12153571867791182,1.0017222910080625,3.337190034391777,0.009421311876789578,71.95896708826879,275.155702542134,212.6678021265425,495.5603102549337
2072.0,46.0,0.004045050238233547,0.0808426022996875,0.21890023742283798,12.113507657241428,1.992243548267073,0.11798888055870413,1.0133220808555639,3.331330311455657,0.008828711359739514,73.60455506915741,281.28556834245086,217.3451068080019,506.44154620559647
2073.0,47.0,0.003885961020906568,0.08160766266934498,0.2186947855668832,11.91682900501129,1.9995116528614179,0.11449456148256465,1.023977120071463,3.3263060347624274,0.008273385415211899,75.24817498769562,287.5533819685765,222.05020010144145,517.5335731850483
2074.0,48.0,0.0037910141574382587,0.08117749524405302,0.21837451755005335,11.720161899616746,2.0066617502644246,0.11106786962735546,1.03467275527273,3.3213976352940278,0.007752989472595071,76.94139887771456,293.9684737605884,227.14145453227522,528.8397652408772
2075.0,49.0,0.0036936811205358472,0.08227858499284166,0.21853209218397815,11.529743689612081,2.0136938474041948,0.1077645697525532,1.0444003777448918,3.3164986020745983,0.0072653264347688415,78.64460513271226,300.5177480817735,231.88952525326542,540.3633765976537
2076.0,50.0,0.00365390642917791,0.08253169875212167,0.21828048440983128,11.344832330013348,2.020611693617962,0.1045747740926443,1.0545042150749606,3.3120233255413534,0.006808337402021881,80.42678506559601,307.2366892781356,237.03891236243265,552.1080960031961
2077.0,51.0,0.0036474632414126434,0.08420268087084454,0.217253195178293,11.171091734806291,2.02741859301597,0.10154526085196955,1.0642481827937096,3.3075916628483797,0.006380092979434706,82.2615623850979,314.1119428910995,242.15203716386304,564.0768276003774
2078.0,52.0,-0.0007557044766234783,0.08510697095889473,0.21736812610719747,11.011565847583874,2.034121248056854,0.09869714276819543,1.0748475871249832,3.3025274579899957,0.005978785131028263,84.22373745361209,321.15920879004324,247.86238307875405,576.2728892863072
2079.0,53.0,-0.0004573589102614363,0.0859824150164224,0.21594009434165365,10.284755531914653,2.040728187565404,0.09173096367298694,1.0856078322140823,3.2978597154199423,0.0070757232961290144,85.30225691000456,328.04237150545475,253.1698835137566,588.6992804111858
2080.0,54.0,0.00326167630676365,0.0845263756976708,0.21578080204310632,9.671458289369943,2.046899040884553,0.0855026994468398,1.0964955271535308,3.2922249224731823,0.007865204354018692,86.55048372105354,335.11038259889233,258.4352055014618,601.3676245232379
2081.0,55.0,0.0030505078923548927,0.08603141729787925,0.21694140969494602,9.548120400454678,2.052701915858175,0.08328639039327664,1.105536385872752,3.286781953839376,0.007370483000150916,88.66148967283769,342.65181781314817,263.56685685875715,614.2825271568789
2082.0,56.0,0.0029277271817738037,0.08507389770191119,0.2169103384858206,9.413046966926093,2.0584307880984474,0.08101013980850408,1.1153347104384719,3.2826657346910695,0.006906879619441424,90.85331611952077,350.402558737958,269.7833764369777,627.4411408076882
2083.0,57.0,0.0028364157292959475,0.0858398541695449,0.21646364071971125,9.276110513677722,2.064078616278603,0.07875988931442938,1.1237649103822303,3.2787635060095193,0.0064724368913785585,93.01795457986908,358.3040975393859,275.76364487280307,640.8460205250392
2084.0,58.0,-2.635988414842176e-5,0.08546626384220266,0.21794448627542057,9.14068110108828,2.06964428258681,0.07656341155028629,1.132362992581207,3.2747020141599075,0.006065320610910847,95.25667338504165,366.38872966047546,282.050775313613,654.5013291636631
2085.0,59.0,0.002647274531667422,0.08525820894693613,0.21603874691985842,8.64475755047314,2.075128691247463,0.07172120856780999,1.1401529698477595,3.272162668506536,0.0065816969082674905,96.7802877777036,374.41418057153675,288.3558450227619,668.4105405985102
