year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2098.0,72.0,0.0006975313945136348,0.09919032050967518,0.21014221507901032,5.747509949404979,2.166364328306279,0.041067739175134725,1.3884316566559063,3.1204185050025264,0.005318802904356721,140.9280480966634,498.8680001889687,381.9280078171609,881.810260939647
2099.0,73.0,0.0006920315437002653,0.09997734084533542,0.20885639437251258,5.550873382190217,2.1698128342759215,0.03917529883597883,1.3932034149585624,3.1201345281903423,0.005339253370838735,144.02046512490043,510.18221338950616,390.74031954726036,899.8122073972473
2100.0,74.0,0.0013289216677657724,0.09921679587064312,0.20974710084152295,5.365013568683392,2.1731433583052358,0.037396183383476146,1.3983738106857104,3.1187539758996303,0.0053624290778190465,147.25815302654647,521.7485153382412,399.41304663001347,918.1291075152991
2101.0,75.0,0.0007232800219493859,0.09894673799365067,0.21038793574960674,5.281522283581502,2.1763623664464458,0.03634267007674253,1.4025933079483437,3.1182252263339443,0.005025132288824228,150.782707364966,533.68733009791,408.4779757220134,936.7651634982159
2102.0,76.0,0.001048228525004456,0.09932047519311628,0.21006368526714836,5.11651309580588,2.1795312798165947,0.03477168185607044,1.4063366732916915,3.118281834978289,0.005045297517395823,154.1166910332038,545.8187090627857,417.66081829740295,955.7214305720149
2103.0,77.0,0.001034062087264257,0.0990702167824939,0.2104326440837009,5.009522847822596,2.182601187674078,0.033613450084503886,1.410184208119043,3.118054610263997,0.004830911684491756,157.71394778005399,558.2884236134252,427.13365162920076,975.0034866699134
2104.0,78.0,0.0010478857207778362,0.0986523588800835,0.2114010498223163,4.907738391859053,2.185606901382772,0.03251382175413007,1.4135938199403129,3.1181598483121915,0.0046400463133147545,161.37386592708197,571.0484675122356,436.63729269646126,994.6134757925773
2105.0,79.0,0.0009157324533833838,0.09956808170050918,0.2100727830254443,4.815090625373873,2.188551544417887,0.031495939534571506,1.4164463436886379,3.119096343203594,0.004451393478926211,165.09565093785005,584.1235724709915,446.81891616286657,1014.5546881186907
2106.0,80.0,0.0009462630772094937,0.09951369339671115,0.21045276374443875,4.7088196350861145,2.1914405987931116,0.030414662343744597,1.4199208833484431,3.118829453559577,0.004368708490263838,168.93381344912487,597.4655347298091,456.84938443838183,1034.8298304825462
2107.0,81.0,0.0009415124285011681,0.09923521305066534,0.2113974235058419,4.614403866279237,2.194265890574163,0.029430151781343405,1.4231472384234631,3.1189068867749925,0.004269389357103493,172.87794178286413,611.1331300921267,466.9747231696169,1055.4429801344334
2108.0,82.0,0.0009124095490963502,0.1001927778125869,0.21031083282022522,4.52582661204905,2.1970345328939307,0.028502422413536822,1.4259468776148427,3.11979669107633,0.004179711244221923,176.89154309077253,625.1385212033473,477.7258995973608,1076.3968103313227
2109.0,83.0,0.0008690613325205931,0.10013902309654832,0.21081493440699567,4.438947606139605,2.19975002886116,0.027604580525868377,1.4294076482247102,3.119694898952172,0.004116494992275241,181.08419503995574,639.4575029041486,488.44010799480964,1097.6936986908042
2110.0,84.0,0.0008202838820162736,0.1003420078614922,0.21128454305247715,4.351336019997717,2.2024133974248437,0.026721091899471458,1.43262155995857,3.1200351001716857,0.004088363378566188,185.35098349325324,654.1147030488117,499.2950649778372,1119.3367395477305
2111.0,85.0,0.0007632057122031189,0.09989469087642411,0.21246026676821325,4.262046179863739,2.2050241990368424,0.02584581766834285,1.435823633853163,3.120761532883922,0.004097141969617281,189.71699103920804,669.1251050965133,510.37971596082303,1141.328448547406
2112.0,86.0,0.0006907291767066334,0.10054303286875799,0.2121937153820524,4.169687551899608,2.2075814267447607,0.02497020932059698,1.438455035564856,3.122461684496539,0.004146671080601088,194.11195574056086,684.4973269827393,521.9054421735168,1163.671017068251
2113.0,87.0,0.0006087249680875691,0.10179581414526759,0.2109101511174095,4.071718259640948,2.2100832392759004,0.024079341735589985,1.4414916363726522,3.123832471737825,0.004245810418487589,198.64562658087635,700.222874051232,533.9065511185435,1186.3664807586667
2114.0,88.0,0.0005398434868644194,0.10242339247945055,0.21081173861143554,3.966599833113181,2.212526270231685,0.02316477431397764,1.4454289703980998,3.1240136508337355,0.0043987454228422915,203.38098681779283,716.291574376917,545.8594598642707,1209.4171947819689
2115.0,89.0,0.0005370717725754682,0.10079179376368042,0.21397737879604203,3.8566093506185686,2.214906230131553,0.022240531689645356,1.449677138099515,3.124099132170609,0.004592790027124857,208.25897744048257,732.7363448684805,557.5264432892633,1232.8259092004268
2116.0,90.0,0.00045392021438945125,0.10331147245498705,0.21119743550960646,3.753024373759689,2.217220195741924,0.021371439151958,1.4522764824781347,3.126914828635544,0.004776676284459644,213.06357472441263,749.6243987818614,570.521020295829,1256.594604875867
2117.0,91.0,0.0004165014065269645,0.1015619483174659,0.21458830913006074,3.6415260413598958,2.21947201036618,0.020475803362775036,1.4568904333452923,3.127164667856389,0.005010614052030148,218.23184592790412,766.8668200163756,582.6815227834886,1280.723504664295
2118.0,92.0,0.0003324930461984223,0.10239975236098879,0.2139954301568223,3.5301744714248575,2.221656925990996,0.01959975994273925,1.459733942464128,3.130329113862686,0.005257695036070756,223.28584390349627,784.5703076978469,595.9843367412843,1305.2152709147479
