year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2131.0,106.0,0.05996699395800867,0.002496591058728476,0.3071476506480315,225.98877275620217,9.063363911404519,0.8885064400418384,0.04017247194301849,4.538889480805458,0.0,468.2028618208956,1247.5304772503382,950.4848662771809,0.0
2132.0,107.0,0.06014342232810412,0.0024879083972211657,0.3067899177263192,228.8851842796378,9.19895717505824,0.8885390921461973,0.03998705934153057,4.539756233956312,0.0,478.94930636025043,1276.23152223214,972.5225306129754,0.0
2133.0,108.0,0.060227370388373724,0.0024828522463912817,0.30669491415340533,231.85802693674387,9.336288285626022,0.8887224184025593,0.03980498942349378,4.5402630820394085,0.0,490.02085006382123,1305.5778625039957,994.9098696888869,0.0
2134.0,109.0,0.060142325066441536,0.002474278832409568,0.306998463378872,234.88582378120455,9.475403101788068,0.888967631127857,0.03962923892633228,4.54065819722441,0.0,501.38277732767665,1335.5955440718808,1017.6146316698191,0.0
2135.0,110.0,0.060256275152674475,0.002470618052580421,0.30685704373610595,237.92963931298206,9.616334596056792,0.8891250159654545,0.039456355326877,4.541292785402487,0.0,512.9597206064462,1366.3146771412155,1041.0609553208224,0.0
2136.0,111.0,0.0602081199229736,0.002463416711372585,0.3070915347466962,241.03710422775896,9.75909237964458,0.8893717413577307,0.03929046722549962,4.5417680547681405,0.0,524.8558691705892,1397.7352559752017,1064.853091996439,0.0
2137.0,112.0,0.060166639652050755,0.0024563334051765123,0.3073154753535668,244.16975898051822,9.903714642181237,0.8895624479140543,0.039128063313448556,4.542418392339593,0.0,536.9958658635093,1429.887721605781,1089.2017396178737,0.0
2138.0,113.0,0.060287916861532356,0.002453075870141347,0.30717961037809993,247.330053661681,10.050216497569547,0.8897061656365233,0.0389690408606211,4.543224446880721,0.0,549.3891661158149,1462.788501950203,1114.2978626881993,0.0
2139.0,114.0,0.060325139160791956,0.0024483490077044055,0.30723064273159695,250.55840756273912,10.198614529766557,0.8899463587319543,0.03881654452420321,4.543866000844059,0.0,562.1282116005724,1496.4409838292686,1139.8692010100324,0.0
2140.0,115.0,0.060342300240818304,0.0024429411225025234,0.3073628565858849,253.8340636879664,10.348949574304198,0.8902047238815457,0.038668903553918166,4.544514265382811,0.0,575.1747890759428,1530.8698756206838,1165.9699920262276,0.0
2141.0,116.0,0.06028670782542836,0.0024368477198739974,0.30764800778521983,257.15245592154116,10.501250012516978,0.8904628595533923,0.038525235743786676,4.54523905077732,0.0,588.5245525256968,1566.0974787077005,1192.5948690732191,0.0
2142.0,117.0,0.06030215385110478,0.0024321104137869226,0.3077864566288597,260.49574900752407,10.655541486069902,0.8906578827866597,0.038384707511816926,4.546168129783267,0.0,602.143741138194,1602.1481022266137,1219.9167478608579,0.0
2143.0,118.0,0.06040843865314369,0.002429191457900148,0.30774031122863144,263.883083244543,10.811838935474416,0.8908548875227942,0.03824831780050092,4.5471627317227545,0.0,616.080163943356,1639.0347286115723,1247.9677226772126,0.0
2144.0,119.0,0.06037245289777457,0.0024236536132149007,0.3080130008555572,267.3385695731657,10.970168785421142,0.891132286769947,0.03811740952836308,4.54805943214707,0.0,630.3948452080353,1676.7692068089104,1276.4745369371792,0.0
2145.0,120.0,0.06042175933667735,0.0024199399479311054,0.30809541031701104,270.8249127212072,11.130571927165041,0.8913624043508791,0.03798937272961029,4.549139607089061,0.0,645.0096819209018,1715.3851878683806,1305.7592000500308,0.0
2146.0,121.0,0.06045381389067306,0.0024160454575052944,0.3082323640784438,274.3656899103807,11.293066874797766,0.8916217280642772,0.03786562988130617,4.550228040537945,0.0,659.9849450548938,1754.8942078034545,1335.6775052456749,0.0
2147.0,122.0,0.06051003433952411,0.0024134287186986197,0.3083369757308816,277.95665912121876,11.457686288743995,0.8918936405167516,0.037745769592135506,4.551371406172553,0.0,675.3177938923282,1795.3199195229488,1366.2960082173447,0.0
2148.0,123.0,0.0605803150192494,0.002409785179331586,0.30844229515827526,281.60493601593424,11.624460284216728,0.892198294811593,0.03763067705953138,4.552538539384006,0.0,691.0325034729176,1836.6827283075227,1397.6060131872116,0.0
