year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2148.0,123.0,0.009636680202209178,0.09998650200101902,0.20423778393482167,0.02707588868989844,2.3179916245255745,0.0001,1.469758697422883,2.971891643250717,0.003038288714674421,443.4657031291748,1536.3211893260172,1155.0856235417846,2235.287745870927
2149.0,124.0,0.009636632613427667,0.10159675945587898,0.20260407962786664,0.027421902243131915,2.3180078700587887,0.0001,1.470495376047945,2.975161576988123,0.0028471803545214,454.1346896477043,1572.1053554102373,1182.1463510661936,2270.657483209318
2150.0,125.0,0.009636661427327647,0.10061579237219026,0.2046293536109889,0.027772337641217577,2.3180243232001345,0.0001,1.4725786400777048,2.9768309568525995,0.002668092710222004,465.46535418428675,1608.6995166055533,1208.4680176431173,2306.2543431897107
2151.0,126.0,0.00963664170386808,0.10159145708503638,0.20408579990050096,0.028127251392669923,2.318040986602719,0.0001,1.473694535107736,2.980151284466402,0.00250026967874904,476.7699726488479,1646.2126153259198,1236.233953540334,2342.0629680612606
2152.0,127.0,0.00963671763345262,0.10103708673256598,0.20566687299451517,0.02848670072814825,2.3180578629535544,0.0001,1.4755872386105435,2.982809427853149,0.0023430027159557255,488.591494610604,1684.613598346963,1263.8648161216527,2378.0642962606244
2153.0,128.0,0.00963658156973918,0.1028742802837506,0.20412509820690372,0.02885074360968524,2.3180749549739916,0.0001,1.4768916302532744,2.9866767078061693,0.0021956278451221107,500.5071534263594,1723.975649441109,1293.1676511712412,2414.2394834860893
2154.0,129.0,0.009636588690460506,0.09935922645878571,0.20981874400153336,0.029219438740033445,2.3180922654201574,0.0001,1.4797036219159756,2.9889888648752305,0.00205752285366393,513.2123010275745,1764.2543146840503,1320.5407918920764,2450.5668923177395
2155.0,130.0,0.009637237880917585,0.10090775275441366,0.20878606028239485,0.029592845572131227,2.3181097970834017,0.0001,1.479317711332171,2.9960715142810512,0.0019281046661684688,525.1362048128913,1805.6458762318593,1351.0152949502399,2487.0253985397635
2156.0,131.0,0.009637440509389817,0.10422481314915809,0.20541970859896597,0.029971024318689716,2.318127552790745,0.0001,1.480293224053739,3.00185508403726,0.0018068268826664723,537.8091100869455,1848.0171429880759,1383.0205369232867,2523.587438953795
2157.0,132.0,0.009616545060187902,0.10041193771108278,0.2113136345368331,0.03035403596190223,2.318145535405336,0.0001,1.484069309683785,3.0044010479657883,0.0016931774717467514,551.7878045683885,1891.3384256151699,1412.583266618669,2560.2283211650797
2158.0,133.0,0.009636763163344586,0.10450695026144292,0.20737149721425108,0.03074194226327779,2.318163747826913,0.0001,1.4843394290861796,3.011875176328089,0.0015866766087738809,564.8320442881637,1935.8352989174268,1445.857373865615,2596.9233292813647
2159.0,134.0,0.009636747388787196,0.10273958554877148,0.2111375737400862,0.03113480577360032,2.3181821929922712,0.0001,1.4881234743059306,3.0155219294454128,0.0014868746500820039,579.5010429280246,1981.3515649855437,1477.0261976118709,2633.640331706435
2160.0,135.0,0.009636669603665753,0.10272171650598018,0.21264872061812473,0.03153268984301508,2.3182008738757354,0.0001,1.4901669840318894,3.022199970090207,0.001393350234591846,593.871623881715,2028.0959690389504,1509.8241792348904,2670.350570607127
2161.0,136.0,0.009636947954573104,0.10600167989451008,0.20997155304087892,0.031935658631244056,2.318219793489641,0.0001,1.4920762786908504,3.029789875018336,0.001305708504836019,608.5390054683497,2076.0425032537787,1544.8943368965827,2707.018215173509
2162.0,137.0,0.009636705182743843,0.10639990422213615,0.21130849322394724,0.03234377711793185,2.3182389548848197,0.0001,1.4966956758636947,3.034636123229266,0.0012235794398818335,624.6552531604956,2125.126831327802,1578.9050495855015,2743.6069063458435
2163.0,138.0,0.009636720939682632,0.10468283194910558,0.21562347275575144,0.03275711111312378,2.3182583611510905,0.0001,1.5013894664876781,3.0403521218149034,0.0011466162931132661,641.2178052878563,2175.497986754934,1612.3258253072158,2780.0808478052577
2164.0,139.0,0.009636516075994863,0.10718700064510003,0.2147872689390284,0.0331757272678779,2.3182780154177585,0.0001,1.5043359985117168,3.0494453088360896,0.0010744941282764418,657.4697666420527,2227.285249729998,1648.2872298530258,2816.398647569417
2165.0,140.0,0.011011565117975084,0.028178709301277374,0.10301846575416883,0.03359969308501269,2.318297920854119,0.0001,1.5092629729697205,3.057293955537725,0.0010069084476078537,674.9820037134072,2280.414130766848,2026.2882422863825,2852.513689921322
2166.0,141.0,0.009636552628803774,0.10551270793482799,0.2060225358933355,0.034029076929992005,2.31831808066997,0.0001,1.441982930399799,2.964537325019293,0.0009435739062533197,660.9907806003047,2308.2008859118355,1721.282536902732,2888.3798492887995
2167.0,142.0,0.00963697072708559,0.10763899122433407,0.20422645311074442,0.03446394804194907,2.318338498116128,0.0001,1.4490743410535338,2.969772787038578,0.000884223107549986,679.6551167965703,2363.2873988741094,1762.280751970391,2924.722050604409
2168.0,143.0,0.009636671656691114,0.10473490750914229,0.20944527235342486,0.034904376544851665,2.318359176484953,0.0001,1.4575710020269328,2.973156210227727,0.000828605474085092,699.4771334153552,2419.6124912670703,1800.406167241167,2960.766732971998
2169.0,144.0,0.009636068966975511,0.10464268127283849,0.2111000205956558,0.03535043345880956,2.31838011911088,0.0001,1.4630988845869615,2.980835494356672,0.0007764861897651398,718.4407473539555,2477.4548175636924,1840.9932025633339,2996.4673650132404
2170.0,145.0,0.009637854070407924,0.10460611703131395,0.21280546093057875,0.03580219071152681,2.3184013293709556,0.0001,1.4682284692084557,2.9894910535884756,0.0007276452084289125,737.7100139545233,2536.7637944106036,1882.3693201935541,3031.767682074322
2171.0,146.0,0.00963813375731937,0.10384102300618195,0.2153450339520519,0.03625972114990019,2.3184228106853824,0.0001,1.4730301974196673,2.999109074421389,0.000681876324818734,757.3192915937364,2597.589028260805,1924.5587809664346,3066.610872503378
2172.0,147.0,0.009632479562242686,0.10424857893554913,0.2164217622654532,0.036723098551766,2.318444566518072,0.0001,1.4768973650637331,3.0103477277546187,0.0006389863039876357,776.9615947329337,2659.975748075944,1968.4032418623015,3100.9366567250777
2173.0,148.0,0.009636631156535935,0.10871311600654227,0.21206757945318822,0.037192397637796755,2.318466600377203,0.0001,1.4808905882605126,3.0218594920831157,0.0005987940654668134,797.1685298502892,2723.9206953559096,2016.2360045234295,3134.681290028603
2174.0,149.0,0.00963817042649614,0.10745447947157724,0.21553432513329465,0.037667694083550286,2.3184889158157858,0.0001,1.4884749875659553,3.0289696642968154,0.0005611299187489509,819.8024922491754,2789.2698300548013,2060.5264742897275,3167.7788428638346
2175.0,150.0,0.009635778940090248,0.11062707560621633,0.21328980319663174,0.038149064531672404,2.318511516432236,0.0001,1.4945471453172245,3.0386448841860796,0.0005258348468596419,842.2292919576698,2856.3578334556337,2108.8152150989863,3200.165489358734
2176.0,151.0,0.009632979145111773,0.1089157009902438,0.217710807758891,0.03863658660425584,2.318534405870955,0.0001,1.5029785378350455,3.045832599158548,0.0004927598349921704,866.5665921400894,2925.027837584227,2154.1444143512786,3231.765429171044
2177.0,152.0,0.009634939967289261,0.10385517553469405,0.22679212874231444,0.03913033891535688,2.3185575878229177,0.0001,1.509464141411804,3.0563989471860586,0.0004617652413711629,890.465230443965,2995.605652215652,2197.6452660235627,3262.504694758848
2178.0,153.0,0.009625685067325218,0.10877085179281602,0.222450612231975,0.03963040108367215,2.318581066026267,0.0001,1.5112285082328194,3.074115062527032,0.0004327202076889168,912.2447528622063,3068.3408186123006,2250.6907289557694,3292.297238302642
2179.0,154.0,0.009624231819652574,0.11378525456704763,0.2183448628888322,0.040136853745377225,2.3186048442669174,0.0001,1.517114291850761,3.0871067577191207,0.00040550210662528393,937.0132719146917,3142.7130588760674,2304.0733443028353,3321.046708537988
2180.0,155.0,0.009629929456380248,0.11461454030593422,0.2197951036297894,0.04064977856712951,2.3186289263791644,0.0001,1.526939037165133,3.095829511773376,0.0003799960241185536,964.8441073569613,3218.816217267261,2355.231101770472,3348.668377278485
2181.0,156.0,0.009619924203833594,0.10921337108586314,0.2302443838324936,0.04116925825923707,2.3186533162463046,0.0001,1.5369059572709418,3.1052921109410727,0.0003560942742014966,993.5466660749805,3296.916127601654,2400.6101127570423,3375.071769242018
2182.0,157.0,0.009638439679566466,0.11233529088834582,0.22932103430187797,0.04169537658899591,2.3186780178012603,0.0001,1.5416871822475078,3.1231419657718202,0.00033369594435422243,1019.7368589078825,3377.5833410665878,2454.9553325652105,3400.1554754354474
2183.0,158.0,0.009629906687116664,0.11348939461717643,0.23098300467647934,0.042228218394197645,2.3187030350272138,0.0001,1.5488650198683687,3.1391791551454937,0.0003127064694543419,1048.1729222992908,3460.323814248247,2508.9868227011198,3423.797936897353
2184.0,159.0,0.00962422054159522,0.11136975873278021,0.2376639682161493,0.04276786959680978,2.31872837195825,0.0001,1.5566151397002312,3.155711899422082,0.00029303723252566377,1077.7585434908085,3545.3023278976952,2559.652295474869,3445.887557427849
2185.0,160.0,0.00963662035516371,0.11172240712413026,0.24089635495963296,0.043314417216830825,2.3187540326800082,0.0001,1.562105733085376,3.176982565556442,0.00027460519059979954,1106.5977865891225,3632.8923133483604,2614.5861409602007,3466.3039786281893
2186.0,161.0,0.009636042021607328,0.11856396217593891,0.23556848887059875,0.043867949386322456,2.3187800213303382,0.0001,1.5675812597643708,3.1997806257695887,0.0002573325241110722,1136.179498732529,3722.944121970147,2676.928531094456,3484.911723428963
2187.0,162.0,0.009662214512067098,0.12179127649465743,0.23357176600470084,0.04442855536362104,2.31880634209997,0.0001,1.5785767789318959,3.2167403140704893,0.00024114630834448574,1170.4987048635217,3815.152820311509,2741.52032002386,3501.574805653369
2188.0,163.0,0.009630323150575923,0.12402880139885947,0.23635998422421076,0.04499632554773074,2.318832999233188,0.0001,1.5916790644219345,3.2310191596617344,0.0002259782055496176,1207.342797826321,3909.4708991741177,2796.1423444701654,3516.1612095802834
2189.0,164.0,0.00966197146307873,0.11935349795621972,0.24736677020524261,0.04557135149290052,2.318859997028517,0.0001,1.605926525701837,3.2468575061335923,0.00021176417642054666,1246.1231845382488,4006.724080870836,2848.4422207118396,3528.535576035052
